step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8620.0,32,962.0,22.372093023255815,1.5730966609128185,32,1163.0,0.05754623870212116,32,1163.0
8625.0,24,695.0,16.162790697674417,3.6275019344204966,24,1074.0,0.14898960832429609,24,1074.0
8630.0,17,485.0,11.279069767441861,5.42046146826715,17,963.0,0.19166969768468184,17,963.0
8635.0,8,208.0,5.073170731707317,6.748289934542155,8,773.0,0.30335478963855683,8,773.0
8640.0,2,2.0,0.05263157894736842,7.268603650222172,2,763.0,0.39842479510062184,2,763.0
8645.0,7,24.0,0.6666666666666666,6.643592357987964,7,771.0,0.32425264860936853,7,771.0
8650.0,7,27.0,0.7297297297297297,4.722431536797886,7,720.0,0.23417321899135793,7,720.0
8655.0,6,18.0,0.42857142857142855,5.362054735867472,6,535.0,0.23706845850460992,6,535.0
8660.0,4,24.0,0.5454545454545454,6.09876570476456,4,347.0,0.2718699570294656,4,347.0
8665.0,2,3.0,0.06976744186046512,5.270103631272066,2,336.0,0.24669948518509457,2,336.0
8670.0,7,27.0,0.7105263157894737,5.387066379756181,7,356.0,0.2099402552396226,7,356.0
8675.0,9,29.0,0.7435897435897436,4.254326545134033,9,306.0,0.17213009459507098,9,306.0
8680.0,6,21.0,0.525,4.9951988051811345,6,155.0,0.21153648155515975,6,155.0
8685.0,4,9.0,0.21951219512195122,4.932253598756257,4,124.0,0.22019475050790863,4,124.0
8690.0,9,31.0,0.7560975609756098,4.090361916459189,9,159.0,0.19309221252181488,9,159.0
8695.0,14,83.0,2.128205128205128,3.7413352607063555,14,216.0,0.16907616718047316,14,216.0
8700.0,15,87.0,2.1219512195121952,2.4738345038343894,15,217.0,0.12059651300841638,15,217.0
8705.0,14,67.0,1.6341463414634145,3.595871835215062,14,223.0,0.13335436347113516,14,223.0
8710.0,12,38.0,0.8837209302325582,4.334309121049879,12,236.0,0.172632898809031,12,236.0
8715.0,13,53.0,1.2926829268292683,4.40874773132817,13,302.0,0.1695080093462087,13,302.0
8720.0,15,90.0,2.25,4.375608688094161,15,365.0,0.2316977474134076,15,365.0
8725.0,20,178.0,4.1395348837209305,3.186795704321482,20,453.0,0.22074457083995355,20,453.0
8730.0,27,301.0,6.840909090909091,2.3681615434561647,27,576.0,0.12480398377737643,27,576.0
8735.0,29,309.0,6.717391304347826,2.000820282629696,29,647.0,0.06369175059776214,29,647.0
8740.0,26,245.0,5.212765957446808,3.324701231335052,26,645.0,0.10915892272447533,26,645.0
8745.0,18,209.0,4.644444444444445,5.169769554763106,18,564.0,0.19842661309664508,18,564.0
8750.0,12,144.0,3.3488372093023258,6.231730921434197,12,516.0,0.3105344446552515,12,516.0
8755.0,2,2.0,0.05128205128205128,6.717267151553855,2,455.0,0.3510791469109336,2,455.0
8760.0,5,17.0,0.4594594594594595,6.235352133706498,5,429.0,0.2772295203441979,5,429.0
8765.0,12,63.0,1.6153846153846154,5.397370798338527,12,477.0,0.20063766062889932,12,477.0
8770.0,19,143.0,3.6666666666666665,3.140918476860557,19,557.0,0.12877284352222673,19,557.0
8775.0,24,251.0,6.275,1.6466639424051077,24,665.0,0.09668628727482359,24,665.0
8780.0,25,258.0,5.733333333333333,2.701428613811575,25,699.0,0.16774256290594564,25,699.0
8785.0,24,198.0,4.4,3.5764818107640437,24,645.0,0.16780913518801358,24,645.0
8790.0,15,153.0,3.25531914893617,4.411337994096183,15,645.0,0.18640490829654358,15,645.0
8795.0,11,85.0,1.9318181818181819,4.885449429989619,11,706.0,0.18541699391888075,11,706.0
8800.0,14,77.0,1.8780487804878048,4.458552042868258,14,766.0,0.17258145557550722,14,766.0
8805.0,14,80.0,1.9047619047619047,3.111519763935874,14,730.0,0.11062886906301547,14,730.0
8810.0,11,50.0,1.2820512820512822,3.3539464675478983,11,597.0,0.10497753788043492,11,597.0
8815.0,12,38.0,0.95,3.34480632105238,12,644.0,0.08056755575695897,12,644.0
8820.0,12,41.0,1.1081081081081081,2.7451525898818168,12,699.0,0.10828032632632481,12,699.0
8825.0,8,29.0,0.8285714285714286,2.7239682088325012,8,646.0,0.16591447992587954,8,646.0
8830.0,7,19.0,0.5,3.9954554134442746,7,489.0,0.18612921188380158,7,489.0
8835.0,8,16.0,0.41025641025641024,4.219283006217074,8,487.0,0.16164053408635534,8,487.0
8840.0,9,40.0,1.0810810810810811,3.209373423609167,9,527.0,0.1378729516776711,9,527.0
8845.0,9,36.0,1.0,3.3256490071832534,9,498.0,0.183400122710996,9,498.0
8850.0,6,15.0,0.39473684210526316,4.318368844836469,6,387.0,0.20046168281295035,6,387.0
8855.0,6,9.0,0.21951219512195122,5.329082191019295,6,339.0,0.22354149802454357,6,339.0
8860.0,9,27.0,0.675,4.456602895193886,9,373.0,0.19012874535223892,9,373.0
8865.0,8,27.0,0.7714285714285715,3.3927846461163025,8,340.0,0.19406760331087702,8,340.0
8870.0,6,18.0,0.4864864864864865,3.717007883114617,6,236.0,0.16689082322087134,6,236.0
8875.0,7,16.0,0.41025641025641024,3.3669933562593704,7,259.0,0.10844864472465779,7,259.0
8880.0,10,44.0,1.1578947368421053,2.978653183565679,10,298.0,0.11517925650538623,10,298.0
8885.0,16,112.0,3.027027027027027,2.567905906453218,16,366.0,0.13192398221076465,16,366.0
8890.0,23,209.0,5.225,1.7198224322097566,23,464.0,0.11536196354015606,23,464.0
8895.0,29,339.0,8.268292682926829,1.1914998031428994,29,594.0,0.07616926978228562,29,594.0
8900.0,35,494.0,11.227272727272727,1.6284443010970768,35,754.0,0.06925105957322548,35,754.0
8905.0,38,680.0,15.11111111111111,1.9837179064812527,38,940.0,0.093190702433446,38,940.0
8910.0,32,653.0,14.511111111111111,2.310413815769396,32,982.0,0.11869812748751864,32,982.0
8915.0,25,476.0,10.347826086956522,3.6096861956996698,25,862.0,0.14073600779474515,25,862.0
8920.0,18,347.0,7.382978723404255,5.169328501975091,18,754.0,0.21540079616397498,18,754.0
8925.0,8,127.0,2.953488372093023,4.570711795362386,8,793.0,0.2285890036147638,8,793.0
8930.0,7,27.0,0.675,5.27566628603433,7,805.0,0.23548971906828373,7,805.0
8935.0,8,27.0,0.7105263157894737,4.265066038207156,8,761.0,0.15331532889408042,8,761.0
8940.0,6,21.0,0.5384615384615384,4.769358959815069,6,632.0,0.21030518758412736,6,632.0
8945.0,4,27.0,0.675,6.188538353826016,4,437.0,0.2522401761191542,4,437.0
8950.0,2,34.0,0.8717948717948718,7.241603910763645,2,293.0,0.3557567677126823,2,293.0
8955.0,2,2.0,0.05405405405405406,7.273970706759488,2,235.0,0.43171287970055355,2,235.0
8960.0,7,26.0,0.7428571428571429,6.46784032355487,7,257.0,0.3414871952802814,7,257.0
8965.0,14,79.0,2.1944444444444446,4.270469448185881,14,311.0,0.18314301738253488,14,311.0
8970.0,13,77.0,2.081081081081081,2.6487575323081916,13,295.0,0.13365367022892172,13,295.0
8975.0,12,49.0,1.2564102564102564,3.8079401361327823,12,200.0,0.14443939100044975,12,200.0
8980.0,13,41.0,1.0,3.8542337211043405,13,213.0,0.12182340942237423,13,213.0
8985.0,14,62.0,1.631578947368421,3.5275954728308054,14,284.0,0.1498026312655642,14,284.0
8990.0,14,103.0,2.861111111111111,3.001362308646086,14,353.0,0.17103282860927976,14,353.0
8995.0,20,193.0,4.825,2.355598646047899,20,443.0,0.12642781581002058,20,443.0
9000.0,28,317.0,7.7317073170731705,1.4617147776405865,28,567.0,0.0631925862539354,28,567.0
9005.0,35,473.0,11.0,1.4978226500740823,35,724.0,0.04799848460251853,35,724.0
9010.0,38,660.0,15.714285714285714,1.1806030514989518,38,912.0,0.023514734164038955,38,912.0
9015.0,38,850.0,20.238095238095237,1.1622667738530155,38,1102.0,0.02294696001404749,38,1102.0
9020.0,38,1040.0,25.365853658536587,0.9086701013868748,38,1292.0,0.04701522769806985,38,1292.0
9025.0,32,954.0,22.714285714285715,1.7246460615504808,32,1331.0,0.08943046856438451,32,1331.0
9030.0,24,680.0,16.19047619047619,3.013551921604844,24,1250.0,0.11649935460290298,24,1250.0
9035.0,16,435.0,10.116279069767442,4.9955562708554915,16,1049.0,0.17314790340423408,16,1049.0
9040.0,7,167.0,3.9761904761904763,6.6545485690806,7,918.0,0.34832400086290555,7,918.0
9045.0,1,1.0,0.024390243902439025,7.4024174404977,1,814.0,0.4664390479238194,1,814.0
9050.0,7,24.0,0.6,7.333083276573757,7,825.0,0.3907885957956649,7,825.0
9055.0,10,28.0,0.7,4.928801106397289,10,768.0,0.19864593611454304,10,768.0
9060.0,6,25.0,0.625,4.748060060015524,6,606.0,0.1995698444150745,6,606.0
9065.0,5,11.0,0.25,4.448850602860824,5,617.0,0.2140362941399645,5,617.0
9070.0,9,44.0,1.0,4.314363577700061,9,642.0,0.1768998510101349,9,642.0
9075.0,16,108.0,2.6341463414634148,3.841022274295049,16,707.0,0.12945481855474059,16,707.0
9080.0,19,111.0,2.8461538461538463,1.9017424367468847,19,669.0,0.06764443625188554,19,669.0
9085.0,15,84.0,2.1538461538461537,3.1040668580518016,15,514.0,0.12397670402038725,15,514.0
9090.0,14,80.0,1.9047619047619047,5.274074245762611,14,283.0,0.18389602000911578,14,283.0
9095.0,7,62.0,1.5897435897435896,6.801996123668436,7,202.0,0.27458668940076436,7,202.0
9100.0,3,46.0,1.3529411764705883,8.56015974805825,3,170.0,0.4544537600799897,3,170.0
9105.0,0,0.0,0.0,8.61763657605502,0,113.0,0.5311963023398474,0,113.0
9110.0,5,15.0,0.45454545454545453,7.015163511749516,5,120.0,0.3715201474775213,5,120.0
9115.0,3,8.0,0.24242424242424243,4.739872522411637,3,117.0,0.24548474282573163,3,117.0
9120.0,3,7.0,0.20588235294117646,5.075697502915047,3,81.0,0.24245878544383603,3,81.0
9125.0,2,5.0,0.1282051282051282,4.4014114475232,2,82.0,0.1936218151346133,2,82.0
9130.0,9,33.0,0.8918918918918919,3.505222049655435,9,110.0,0.14934085027913338,9,110.0
9135.0,8,32.0,0.8888888888888888,2.231790502872362,8,116.0,0.10186965877533838,8,116.0
9140.0,8,22.0,0.5641025641025641,3.4809503761643876,8,96.0,0.1422813630809839,8,96.0
9145.0,7,28.0,0.6829268292682927,5.768925055961237,7,80.0,0.23605399533262536,7,80.0
9150.0,6,34.0,0.8292682926829268,6.746505964833777,6,87.0,0.32306428150667515,6,87.0
9155.0,3,45.0,1.25,7.9164676731226065,3,84.0,0.43779463423022846,3,84.0
9160.0,3,5.0,0.14705882352941177,6.94504130624019,3,51.0,0.3965750225024964,3,51.0
9165.0,8,33.0,0.9166666666666666,6.500099148258126,8,68.0,0.297995266995676,8,68.0
9170.0,8,32.0,0.8648648648648649,5.809353885471241,8,90.0,0.31865970871427973,8,90.0
9175.0,5,10.0,0.2631578947368421,5.015493091667507,5,78.0,0.2217034618277096,5,78.0
9180.0,3,10.0,0.2564102564102564,5.611746772363301,3,55.0,0.19098246386147036,3,55.0
9185.0,1,2.0,0.05263157894736842,5.417115493965016,1,49.0,0.23294987437158435,1,49.0
9190.0,7,26.0,0.7647058823529411,5.188196803145555,7,73.0,0.216437841838305,7,73.0
9195.0,9,28.0,0.7777777777777778,4.193738269090505,9,90.0,0.2307382131061519,9,90.0
9200.0,6,13.0,0.35135135135135137,4.74842439699396,6,77.0,0.2539732903048708,6,77.0
9205.0,6,17.0,0.40476190476190477,6.087819917660112,6,59.0,0.26600907105052524,6,59.0
9210.0,4,25.0,0.6097560975609756,6.876917322583994,4,57.0,0.3451836839081622,4,57.0
9215.0,5,46.0,1.2432432432432432,8.154980995673363,5,64.0,0.49321120798810153,5,64.0
9220.0,1,3.0,0.08108108108108109,7.41298589813579,1,47.0,0.4450213642934832,1,47.0
9225.0,7,26.0,0.6842105263157895,6.71722992813762,7,40.0,0.3331991780463806,7,40.0
9230.0,13,78.0,2.108108108108108,4.640172541673062,13,94.0,0.20048977274451868,13,94.0
9235.0,20,164.0,4.205128205128205,2.8556229057911784,20,180.0,0.1321145433402081,20,180.0
9240.0,19,167.0,4.175,1.9341381614640398,19,244.0,0.13087700448916842,19,244.0
9245.0,17,117.0,2.659090909090909,3.6732130755634618,17,264.0,0.19193224838265807,17,264.0
9250.0,15,99.0,2.2,4.680994124704378,15,254.0,0.19670620345665898,15,254.0
9255.0,10,74.0,1.6818181818181819,5.724270447982454,10,260.0,0.23130960020870053,10,260.0
9260.0,7,69.0,1.7692307692307692,7.404321042077054,7,220.0,0.36652163808788507,7,220.0
9265.0,2,9.0,0.23684210526315788,6.808226535953284,2,203.0,0.3914317579958776,2,203.0
9270.0,7,27.0,0.7297297297297297,6.038542606202166,7,186.0,0.27930674442823267,7,186.0
9275.0,9,31.0,0.8157894736842105,4.529055605076958,9,194.0,0.19513891736125,9,194.0
9280.0,4,16.0,0.42105263157894735,5.077964813665757,4,155.0,0.2088877013514456,4,155.0
9285.0,5,8.0,0.21052631578947367,4.26556005570111,5,159.0,0.14440990553231126,5,159.0
9290.0,7,32.0,0.8888888888888888,3.065270019844112,7,191.0,0.0910729524963894,7,191.0
9295.0,8,32.0,0.9142857142857143,2.938757206184163,8,193.0,0.13807206297090338,8,193.0
9300.0,7,17.0,0.4473684210526316,3.9837251407049754,7,143.0,0.1861653806589208,7,143.0
9305.0,5,8.0,0.20512820512820512,4.3343056880861965,5,149.0,0.19461638530943676,5,149.0
9310.0,9,35.0,0.9210526315789473,3.3248130449684004,9,190.0,0.1487039236317813,9,190.0
9315.0,8,33.0,0.868421052631579,3.867088265268219,8,185.0,0.23344990451812253,8,185.0
9320.0,8,20.0,0.47619047619047616,4.827274949481908,8,153.0,0.23780642620925155,8,153.0
9325.0,6,25.0,0.5681818181818182,5.9634677321907565,6,116.0,0.2513781917413045,6,116.0
9330.0,8,38.0,0.8444444444444444,6.827244962270499,8,100.0,0.3245170651071082,8,100.0
9335.0,3,7.0,0.17073170731707318,6.830481168522621,3,101.0,0.36985342654131037,3,101.0
9340.0,7,25.0,0.6578947368421053,6.494570359403163,7,100.0,0.33293218648420114,7,100.0
9345.0,13,76.0,1.853658536585366,5.399486699538149,13,145.0,0.23463497292508118,13,145.0
9350.0,13,77.0,1.8333333333333333,4.131760010836364,13,179.0,0.1906150866895938,13,179.0
9355.0,11,44.0,1.0476190476190477,4.133202950608639,11,166.0,0.18782473497848512,11,166.0
9360.0,14,45.0,1.0227272727272727,3.8558623362569975,14,219.0,0.16363671339186825,14,219.0
9365.0,14,64.0,1.5238095238095237,3.949097215040979,14,294.0,0.15650157717266464,14,294.0
9370.0,11,45.0,1.125,3.5187039647365146,11,301.0,0.13937882459806386,11,301.0
9375.0,7,24.0,0.6,4.027836077374807,7,262.0,0.1408096821255193,7,262.0
9380.0,5,9.0,0.23076923076923078,3.8035600404234695,5,261.0,0.11680964267158718,5,261.0
9385.0,8,34.0,0.8717948717948718,3.9212395652644423,8,301.0,0.14912953316903954,8,301.0
9390.0,9,32.0,0.8888888888888888,3.541044257703344,9,298.0,0.15963481883881223,9,298.0
9395.0,5,12.0,0.3157894736842105,3.9070565062530647,5,240.0,0.1785798164099341,5,240.0
9400.0,3,8.0,0.20512820512820512,4.1979120919502835,3,243.0,0.1495900115541769,3,243.0
9405.0,7,34.0,0.918918918918919,3.1700196750857352,7,276.0,0.08715622500864029,7,276.0
9410.0,10,34.0,0.9714285714285714,3.391437942598599,10,271.0,0.1515856977965349,10,271.0
9415.0,6,21.0,0.5833333333333334,4.558657877545911,6,193.0,0.1683887198679295,6,193.0
9420.0,4,9.0,0.23684210526315788,4.814997745177844,4,193.0,0.15787407111902133,4,193.0
9425.0,8,30.0,0.8333333333333334,3.3868969577924357,8,231.0,0.13948555957407469,8,231.0
9430.0,8,26.0,0.8387096774193549,2.3773531183674828,8,223.0,0.15232262878539093,8,223.0
9435.0,3,7.0,0.19444444444444445,4.380064364696988,3,146.0,0.19548085876271365,3,146.0
9440.0,2,10.0,0.2631578947368421,6.1572125086010665,2,78.0,0.23667196501498525,2,78.0
9445.0,2,3.0,0.08108108108108109,5.4464026176960285,2,73.0,0.2233481522315607,2,73.0
9450.0,8,34.0,1.096774193548387,4.627395039037554,8,104.0,0.20518083141091134,8,104.0
9455.0,9,35.0,1.0606060606060606,3.1201593872074933,9,117.0,0.16723536657931615,9,117.0
9460.0,6,14.0,0.3783783783783784,4.49790358971729,6,95.0,0.2362029197031256,6,95.0
9465.0,3,5.0,0.125,4.810208460326472,3,105.0,0.20270772054358088,3,105.0
9470.0,9,32.0,0.7804878048780488,4.189784736301935,9,140.0,0.17975062642230105,9,140.0
9475.0,9,35.0,0.9459459459459459,3.4809583161528783,9,154.0,0.20460484502237902,9,154.0
9480.0,6,18.0,0.42857142857142855,4.631788203643518,6,129.0,0.247034725314696,6,129.0
9485.0,7,23.0,0.5227272727272727,5.927707317157345,7,98.0,0.2529912883621056,7,98.0
9490.0,8,42.0,0.9545454545454546,6.341919115702681,8,88.0,0.2920312999550081,8,88.0
9495.0,7,69.0,1.725,7.754874460981196,7,98.0,0.4254463857741335,7,98.0
9500.0,4,16.0,0.4,7.1933168416909465,4,88.0,0.4471657613348151,4,88.0
9505.0,8,32.0,0.8,6.285689192290642,8,69.0,0.31650275867464545,8,69.0
9510.0,12,39.0,0.975,4.530983651030712,12,101.0,0.20313935205527756,12,101.0
9515.0,12,50.0,1.25,4.325770308067686,12,119.0,0.22359276059141084,12,119.0
9520.0,11,81.0,1.8409090909090908,5.1570613560631315,11,135.0,0.2155887538735224,11,135.0
9525.0,6,24.0,0.5217391304347826,4.9016371858167,6,132.0,0.23170734705012844,6,132.0
9530.0,7,33.0,0.7333333333333333,6.062486814979749,7,107.0,0.29815951805595553,7,107.0
9535.0,12,86.0,1.9545454545454546,5.57315580060349,12,142.0,0.2098570762464904,12,142.0
9540.0,13,76.0,1.6521739130434783,4.006460978357745,13,175.0,0.1632557936937783,13,175.0
9545.0,13,59.0,1.3409090909090908,3.99003317279946,13,175.0,0.13881212737076778,13,175.0
9550.0,13,44.0,0.9777777777777777,3.7275580977418774,13,234.0,0.16356227129814443,13,234.0
9555.0,15,65.0,1.5116279069767442,3.913242563277673,15,306.0,0.15189185913210054,15,306.0
9560.0,16,102.0,2.4878048780487805,3.568038457547648,16,376.0,0.1700055355876033,16,376.0
9565.0,23,202.0,4.590909090909091,2.8579176364314267,23,477.0,0.13234001283141078,23,477.0
9570.0,29,330.0,7.5,2.4873766444895695,29,607.0,0.10252934263456762,29,607.0
9575.0,31,340.0,7.391304347826087,1.9578306099867822,31,685.0,0.091227364158944,31,685.0
9580.0,26,273.0,6.204545454545454,2.6853620655882335,26,683.0,0.09247299196660906,26,683.0
9585.0,20,246.0,5.466666666666667,4.703691839494725,20,665.0,0.167892000188176,20,665.0
9590.0,8,102.0,2.4285714285714284,5.262036057052993,8,645.0,0.24302181970086495,8,645.0
9595.0,7,27.0,0.7105263157894737,5.737764955705223,7,650.0,0.25988227628751454,7,650.0
9600.0,7,26.0,0.65,5.022197460250373,7,620.0,0.23484593111445642,7,620.0
9605.0,5,9.0,0.225,5.453847792342679,5,508.0,0.27688905108732526,5,508.0
9610.0,2,8.0,0.17777777777777778,6.584660406745361,2,338.0,0.3323165796949326,2,338.0
9615.0,4,17.0,0.37777777777777777,7.091151029654626,4,235.0,0.38788533563579586,4,235.0
9620.0,1,1.0,0.024390243902439025,6.799518919920857,1,179.0,0.38802366542187217,1,179.0
9625.0,6,22.0,0.55,6.29454290014966,6,189.0,0.29714686195096934,6,189.0
9630.0,13,77.0,1.8333333333333333,5.41096952802727,13,244.0,0.17435704465572924,13,244.0
9635.0,14,79.0,1.8372093023255813,4.1892955566347085,14,242.0,0.15022558938353636,14,242.0
9640.0,11,41.0,0.9761904761904762,4.487101396187062,11,176.0,0.1798100596853156,11,176.0
9645.0,8,29.0,0.6904761904761905,5.703490796475821,8,123.0,0.23005554294075176,8,123.0
9650.0,7,15.0,0.38461538461538464,5.516609960039438,7,149.0,0.22306318570561928,7,149.0
9655.0,8,32.0,0.9411764705882353,4.865045410818456,8,184.0,0.23622135868087937,8,184.0
9660.0,15,91.0,2.6,3.176067864162225,15,243.0,0.17137557220893185,15,243.0
9665.0,20,180.0,4.864864864864865,2.250410530655141,20,332.0,0.14941544242366278,20,332.0
9670.0,21,180.0,4.5,1.557650782566399,21,386.0,0.09368387425039396,21,386.0
9675.0,22,148.0,3.441860465116279,3.3798899009758485,22,392.0,0.1291126630913707,22,392.0
9680.0,16,116.0,2.6363636363636362,5.641906318356695,16,354.0,0.19241321606780643,16,354.0
9685.0,6,50.0,1.2820512820512822,4.961958631142485,6,387.0,0.21894661815032976,6,387.0
9690.0,7,27.0,0.7297297297297297,5.4180492046796305,7,407.0,0.2470086181744909,7,407.0
9695.0,14,82.0,2.1025641025641026,4.11743312901459,14,462.0,0.20233686054738126,14,462.0
9700.0,21,171.0,4.170731707317073,2.9906649751968795,21,551.0,0.11820270026360197,21,551.0
9705.0,27,289.0,6.880952380952381,2.1395518359852295,27,671.0,0.09087034373565353,27,671.0
9710.0,29,297.0,6.906976744186046,1.6933624823068574,29,725.0,0.06402746614871059,29,725.0
9715.0,25,254.0,6.0476190476190474,2.775355917820895,25,697.0,0.09245563008835021,25,697.0
9720.0,17,196.0,4.454545454545454,5.772023869296972,17,582.0,0.2185204600296405,17,582.0
9725.0,8,78.0,1.8571428571428572,5.85036990111596,8,616.0,0.2861330225729552,8,616.0
9730.0,7,28.0,0.7777777777777778,5.508708538955773,7,636.0,0.24578646864321968,7,636.0
9735.0,7,24.0,0.6486486486486487,4.633975509490846,7,592.0,0.20129975040767747,7,592.0
9740.0,6,13.0,0.35135135135135137,4.161798489683045,6,474.0,0.19697277403497374,6,474.0
9745.0,4,17.0,0.425,5.883376825189956,4,292.0,0.22466790991706667,4,292.0
9750.0,3,26.0,0.65,7.278156822218148,3,185.0,0.3351346900544311,3,185.0
9755.0,3,40.0,1.1111111111111112,8.913477470278156,3,110.0,0.5204393696547214,3,110.0
9760.0,1,2.0,0.05405405405405406,8.043920017265535,1,64.0,0.4919936915796753,1,64.0
9765.0,7,27.0,0.75,6.760032181518576,7,81.0,0.3757936919686351,7,81.0
9770.0,7,29.0,0.7837837837837838,4.777044725505728,7,75.0,0.2434124213370794,7,75.0
9775.0,7,16.0,0.42105263157894735,5.032869872984822,7,65.0,0.25674065987939554,7,65.0
9780.0,6,37.0,0.8604651162790697,5.588663334407309,6,67.0,0.2488248092683744,6,67.0
9785.0,2,3.0,0.06976744186046512,5.329314489221242,2,64.0,0.267037546936111,2,64.0
9790.0,6,23.0,0.5897435897435898,5.321895727778414,6,58.0,0.25666978202814766,6,58.0
9795.0,9,21.0,0.5526315789473685,4.0279874641972215,9,71.0,0.16180690847503368,9,71.0
9800.0,6,20.0,0.5128205128205128,4.327292336543487,6,69.0,0.1699086367723652,6,69.0
9805.0,5,29.0,0.7073170731707317,5.738063351447199,5,62.0,0.210841327174598,5,62.0
9810.0,2,2.0,0.05128205128205128,5.58284025066177,2,50.0,0.25982862899514053,2,50.0
9815.0,6,21.0,0.5833333333333334,5.434524293239685,6,64.0,0.2104922126874692,6,64.0
9820.0,7,18.0,0.5,4.150633197431207,7,77.0,0.1877324468452117,7,77.0
9825.0,3,5.0,0.13513513513513514,4.580355482534179,3,63.0,0.19791490336119935,3,63.0
9830.0,2,2.0,0.05405405405405406,5.285903707837986,2,41.0,0.1560098772962034,2,41.0
9835.0,1,6.0,0.15789473684210525,7.118420910500145,1,30.0,0.33342229728440465,1,30.0
9840.0,1,11.0,0.3055555555555556,9.540951132572765,1,18.0,0.5978673110916132,1,18.0
9845.0,1,2.0,0.05405405405405406,9.163813216385567,1,9.0,0.5819410061473506,1,9.0
9850.0,7,24.0,0.6666666666666666,7.428622569576703,7,31.0,0.3949539762768777,7,31.0
9855.0,14,78.0,2.108108108108108,5.20292879099933,14,85.0,0.2271824729876994,14,85.0
9860.0,13,81.0,2.076923076923077,3.9831367142319984,13,132.0,0.16284152371877045,13,132.0
9865.0,11,56.0,1.435897435897436,4.081679748595324,11,145.0,0.18046740018522178,11,145.0
9870.0,11,43.0,1.0,4.371607070642593,11,187.0,0.1990834472143692,11,187.0
9875.0,14,56.0,1.3658536585365855,4.141581113962728,14,256.0,0.1918946287509271,14,256.0
9880.0,11,39.0,0.975,3.9868049275890995,11,276.0,0.23659779383994436,11,276.0
9885.0,7,22.0,0.55,3.9502728904508344,7,248.0,0.18506819888140455,7,248.0
9890.0,9,32.0,0.7619047619047619,5.006106378361131,9,199.0,0.17202702634522624,9,199.0
9895.0,2,4.0,0.1,4.471781572795434,2,207.0,0.193130937299021,2,207.0
9900.0,7,26.0,0.6842105263157895,5.5320927501773225,7,216.0,0.20638530434217123,7,216.0
9905.0,14,81.0,2.1315789473684212,4.04448711205514,14,271.0,0.18088726957706497,14,271.0
9910.0,21,171.0,4.275,2.6023635433815975,21,361.0,0.11392711892942392,21,361.0
9915.0,21,177.0,4.538461538461538,1.4868955063406173,21,408.0,0.0908770870313142,21,408.0
9920.0,19,133.0,3.1666666666666665,3.306575626766196,19,396.0,0.1403578078441724,19,396.0
9925.0,16,121.0,2.75,5.491917464369526,16,338.0,0.22344931917518404,16,338.0
9930.0,7,55.0,1.3095238095238095,5.317030096707127,7,378.0,0.24196658857855788,7,378.0
9935.0,7,31.0,0.8378378378378378,5.4873327027955,7,403.0,0.22315770049530906,7,403.0
9940.0,8,29.0,0.7837837837837838,4.2086223084712175,8,387.0,0.1639604878621419,8,387.0
9945.0,5,11.0,0.2894736842105263,5.095759753258481,5,286.0,0.213154748133397,5,286.0
9950.0,5,8.0,0.2,6.663529007549322,5,205.0,0.2816598286918821,5,205.0
9955.0,4,6.0,0.15,6.245100457498684,4,217.0,0.2915712262843311,4,217.0
9960.0,8,33.0,0.9166666666666666,5.61789118245405,8,246.0,0.28280151455322927,8,246.0
9965.0,14,91.0,2.3333333333333335,4.31848915096369,14,304.0,0.21755352141456638,14,304.0
9970.0,16,92.0,2.2439024390243905,3.1676510928199884,16,321.0,0.16415051161176,16,321.0
9975.0,15,77.0,1.8333333333333333,3.2008647456946555,15,263.0,0.11277511716318538,15,263.0
9980.0,13,50.0,1.0869565217391304,3.9106299874976207,13,319.0,0.16511330701359198,13,319.0
9985.0,10,46.0,1.0454545454545454,4.346582475606575,10,373.0,0.17043858536087778,10,373.0
9990.0,8,30.0,0.6976744186046512,4.500030464914325,8,357.0,0.18991994781127675,8,357.0
9995.0,7,21.0,0.4772727272727273,5.102660056062095,7,248.0,0.23444509064739516,7,248.0
10000.0,4,6.0,0.13953488372093023,4.68715953920431,4,261.0,0.20235303310256705,4,261.0
10005.0,9,35.0,0.8333333333333334,4.45104821712426,9,294.0,0.1778399518678039,9,294.0
