step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1355.0,56,3231.0,40.3875,2.9250844488534438,56,13557.0,0.10542560043291216,56,13557.0
1360.0,54,3482.0,41.45238095238095,2.9048335809632766,54,13819.0,0.12281252615262808,54,13819.0
1365.0,58,3765.0,47.65822784810127,2.6845745277440574,58,14091.0,0.0849579449396428,58,14091.0
1370.0,62,4071.0,50.8875,3.0588353877672922,62,14397.0,0.11029998172450664,62,14397.0
1375.0,62,4381.0,56.166666666666664,2.664061129891604,62,14707.0,0.10375128173250409,62,14707.0
1380.0,60,4583.0,60.30263157894737,1.7974626366642856,60,14918.0,0.07888383980475473,60,14918.0
1385.0,58,4806.0,62.41558441558441,2.3513692209836408,58,15087.0,0.10527575745406083,58,15087.0
1390.0,58,5096.0,65.33333333333333,2.96721242404788,58,15313.0,0.098436675376684,58,15313.0
1395.0,57,4768.0,60.35443037974684,2.503035920876132,57,14535.0,0.0919595112793071,57,14535.0
1400.0,49,4131.0,54.35526315789474,2.7973308822993026,49,12837.0,0.11145199692777638,49,12837.0
1405.0,44,3480.0,45.78947368421053,3.8638701817610355,44,10146.0,0.16134285418256,44,10146.0
1410.0,33,2674.0,37.66197183098591,2.9850413101981026,33,10286.0,0.13296709156372877,33,10286.0
1415.0,28,2265.0,32.357142857142854,3.8987757752478913,28,10352.0,0.2037138776650818,28,10352.0
1420.0,35,2427.0,32.7972972972973,3.98137215004675,35,10441.0,0.1659964560354308,35,10441.0
1425.0,42,2624.0,33.64102564102564,4.024767363731252,42,10626.0,0.14716397969131337,42,10626.0
1430.0,48,2852.0,38.026666666666664,2.7694829105955545,48,10854.0,0.08491288648151668,48,10854.0
1435.0,58,3125.0,41.11842105263158,2.4405149154145658,58,11128.0,0.08082312505035194,58,11128.0
1440.0,63,3429.0,48.29577464788732,1.2921039003723238,63,11432.0,0.054344488095041596,63,11432.0
1445.0,64,3749.0,48.06410256410256,2.300820953737463,64,11752.0,0.10100234366026811,64,11752.0
1450.0,66,4072.0,53.578947368421055,1.3947876334525475,66,12075.0,0.054907645904096795,66,12075.0
1455.0,63,4115.0,52.08860759493671,1.5376882467035158,63,12284.0,0.0957358736301492,63,12284.0
1460.0,60,4323.0,55.42307692307692,2.115483596987613,60,12420.0,0.09998465190450828,60,12420.0
1465.0,63,4628.0,55.095238095238095,2.7454594233245837,63,12631.0,0.09672132600586382,63,12631.0
1470.0,60,4880.0,60.24691358024691,2.120399699177245,60,12917.0,0.07373944988192208,60,12917.0
1475.0,58,5159.0,62.91463414634146,2.7853657389568522,58,13173.0,0.1056482303060903,58,13173.0
1480.0,60,5455.0,69.0506329113924,3.0559802009080506,60,13458.0,0.0856954549208919,60,13458.0
1485.0,54,5306.0,68.9090909090909,2.595776646632442,54,12628.0,0.09921583889949286,54,12628.0
1490.0,50,4865.0,64.86666666666666,3.106423474861222,50,11030.0,0.12153360843287969,50,11030.0
1495.0,42,4486.0,59.026315789473685,3.809160843653416,42,9414.0,0.15819037670190236,42,9414.0
1500.0,33,4097.0,57.70422535211268,3.513221284090327,33,9213.0,0.15869936269021084,33,9213.0
1505.0,33,3921.0,54.458333333333336,4.15652638307274,33,9338.0,0.21457478864111015,33,9338.0
1510.0,39,4103.0,56.986111111111114,3.87520131266539,39,9514.0,0.1436304069207792,39,9514.0
1515.0,48,4321.0,54.69620253164557,3.521982393883572,48,9733.0,0.15541148183513176,48,9733.0
1520.0,55,4582.0,59.506493506493506,1.9253993647270737,55,9995.0,0.0832199571531075,55,9995.0
1525.0,67,4889.0,59.6219512195122,1.8498350990509265,67,10303.0,0.10210023489145008,67,10303.0
1530.0,70,5232.0,65.4,1.651743474570609,70,10647.0,0.07485038967956821,70,10647.0
1535.0,72,5585.0,66.48809523809524,1.8421991852498194,72,11000.0,0.08039092124439673,72,11000.0
1540.0,72,5945.0,72.5,1.5565380855391007,72,11360.0,0.07213353882388082,72,11360.0
1545.0,72,6305.0,73.31395348837209,1.8691395669298647,72,11720.0,0.0749732309912623,72,11720.0
1550.0,69,6239.0,74.27380952380952,1.4732517823009958,69,11918.0,0.07886391735056333,69,11918.0
1555.0,60,6275.0,73.82352941176471,2.1971073508510126,60,11974.0,0.10096242833042854,60,11974.0
1560.0,64,6585.0,76.56976744186046,2.764362670089087,64,12053.0,0.09776443628337134,64,12053.0
1565.0,60,6846.0,78.6896551724138,2.4446466393178854,60,12338.0,0.09171967102294794,60,12338.0
1570.0,64,7159.0,86.25301204819277,2.459159415448253,64,12627.0,0.0949637388872329,64,12627.0
1575.0,66,7486.0,89.11904761904762,2.8347752994994218,66,12954.0,0.0820319145833616,66,12954.0
1580.0,66,7816.0,96.49382716049382,2.3362446465243676,66,13284.0,0.07504351791358727,66,13284.0
1585.0,62,8036.0,99.20987654320987,2.164584167141329,62,13532.0,0.10368991753882209,62,13532.0
1590.0,61,8299.0,103.7375,2.237655754668966,61,13734.0,0.09848885856881635,61,13734.0
1595.0,64,8614.0,107.675,2.4034244782153045,64,14029.0,0.07167442320404029,64,14029.0
1600.0,66,8939.0,107.6987951807229,2.2318361676147713,66,14354.0,0.07474753390920472,66,14354.0
1605.0,62,8656.0,112.41558441558442,1.3773486763231233,62,13943.0,0.06169548004235131,62,13943.0
1610.0,57,8055.0,99.44444444444444,2.1620030410401565,57,13176.0,0.10176379968251065,57,13176.0
1615.0,50,7439.0,92.9875,2.9148959146319813,50,12138.0,0.10391932930004952,50,12138.0
1620.0,42,6739.0,84.2375,3.2038630742775,42,12051.0,0.1548015735712862,42,12051.0
1625.0,35,6226.0,81.92105263157895,3.0319750728239616,35,12132.0,0.1429745836189003,35,12132.0
1630.0,39,6408.0,78.14634146341463,3.9984103080652025,39,12223.0,0.18129643805193174,39,12223.0
1635.0,47,6625.0,79.81927710843374,3.501376468357085,47,12411.0,0.13841693507728117,47,12411.0
1640.0,52,6878.0,80.91764705882353,3.204963995802416,52,12664.0,0.10251845861419077,52,12664.0
1645.0,63,7168.0,86.36144578313252,2.373161307779446,63,12957.0,0.0824066696160011,63,12957.0
1650.0,68,7496.0,91.41463414634147,2.1124985670865377,68,13288.0,0.09343661849484655,68,13288.0
1655.0,62,7628.0,97.7948717948718,1.5984041535385245,62,13125.0,0.06263448770951621,62,13125.0
1660.0,56,7653.0,90.03529411764706,2.8801422580063045,56,12629.0,0.13433123744782607,56,12629.0
1665.0,52,7679.0,93.64634146341463,3.4700257222993525,52,11739.0,0.13599430888022987,52,11739.0
1670.0,42,7654.0,92.21686746987952,3.2704895456189544,42,11953.0,0.15902792171372357,42,11953.0
1675.0,42,7742.0,100.54545454545455,3.1381166590159837,42,12146.0,0.15858134068208646,42,12146.0
1680.0,52,7981.0,95.01190476190476,2.9731644575001375,52,12385.0,0.12238197670644511,52,12385.0
1685.0,58,8260.0,96.04651162790698,2.3900159065392916,58,12664.0,0.09528524264844854,58,12664.0
1690.0,66,8568.0,97.36363636363636,1.7761806274114234,66,12972.0,0.07094079495326827,66,12972.0
1695.0,73,8917.0,101.32954545454545,1.477859133592788,73,13322.0,0.06742959984541141,73,13322.0
1700.0,78,9292.0,101.0,1.776865699303355,78,13699.0,0.06891892806505512,78,13699.0
1705.0,75,9193.0,102.14444444444445,1.55226536152535,75,13905.0,0.07488270534781913,75,13905.0
1710.0,66,9162.0,97.46808510638297,2.4167967210934598,66,13946.0,0.10448351550797717,66,13946.0
1715.0,67,9448.0,103.82417582417582,2.58571561115152,67,13976.0,0.08653658755639103,67,13976.0
1720.0,62,9735.0,102.47368421052632,2.5631525242740345,62,14280.0,0.1068265647301516,62,14280.0
1725.0,68,10068.0,111.86666666666666,2.357929249311704,68,14596.0,0.06943770923429912,68,14596.0
1730.0,72,10422.0,114.52747252747253,2.8171559966951643,72,14950.0,0.0960529699272092,72,14950.0
1735.0,72,10782.0,122.52272727272727,1.9933962822824256,72,15310.0,0.06468104459993483,72,15310.0
1740.0,70,11042.0,128.3953488372093,1.6928555888140726,70,15577.0,0.07824918059693593,70,15577.0
1745.0,66,11308.0,131.48837209302326,2.057160226393207,66,15778.0,0.09690627763749264,66,15778.0
1750.0,68,11646.0,132.3409090909091,2.7570269139510435,68,16053.0,0.08591034866820618,68,16053.0
1755.0,66,11488.0,130.54545454545453,2.3358736326605944,66,15903.0,0.08185423187436038,66,15903.0
1760.0,58,11003.0,129.4470588235294,2.4318781681824153,58,15388.0,0.08909339660557422,58,15388.0
1765.0,54,10660.0,123.95348837209302,3.3288449080865057,54,14444.0,0.1274613320729471,54,14444.0
1770.0,43,10101.0,126.2625,2.592215740620032,43,14636.0,0.10907233031719726,43,14636.0
1775.0,36,9845.0,123.0625,3.318903417999592,36,14747.0,0.16365822527512128,36,14747.0
1780.0,44,10051.0,119.6547619047619,3.46806470829243,44,14886.0,0.13505723739771125,44,14886.0
1785.0,50,10293.0,118.3103448275862,3.7384698470918973,50,15119.0,0.1414592838880782,50,15119.0
1790.0,60,10571.0,124.36470588235294,2.516775294977841,60,15397.0,0.08332403418704389,60,15397.0
1795.0,67,10889.0,126.61627906976744,2.1414662080004008,67,15715.0,0.0715764061947123,67,15715.0
1800.0,72,11236.0,137.02439024390245,1.3166929292337726,72,16063.0,0.047758616724274866,72,16063.0
1805.0,74,11606.0,134.95348837209303,1.6292288772486156,74,16433.0,0.0759915351452396,74,16433.0
1810.0,76,11984.0,139.34883720930233,1.3021871814029038,76,16811.0,0.05134312928012636,76,16811.0
1815.0,78,12371.0,139.0,1.61658315556828,78,17198.0,0.06514652893265296,78,17198.0
1820.0,78,12761.0,145.01136363636363,1.3905363865859355,78,17588.0,0.058852796537112714,78,17588.0
1825.0,74,12801.0,140.67032967032966,1.401086802656068,74,17836.0,0.07787467139298593,74,17836.0
1830.0,69,12989.0,144.32222222222222,2.1396493688078744,69,17945.0,0.09343961723898786,69,17945.0
1835.0,70,13335.0,143.38709677419354,2.6242732882082094,70,18172.0,0.0863295555347533,70,18172.0
1840.0,70,13649.0,148.3586956521739,2.0333519983769555,70,18505.0,0.06199952300083166,70,18505.0
1845.0,70,13995.0,153.7912087912088,2.3723194430023202,70,18836.0,0.0815645581414395,70,18836.0
1850.0,70,14345.0,161.17977528089887,2.450197935433022,70,19182.0,0.07022836852031454,70,19182.0
1855.0,72,14705.0,163.38888888888889,2.5287230572639334,72,19542.0,0.08010455997440384,72,19542.0
1860.0,67,14960.0,180.24096385542168,1.5119130465754,67,19843.0,0.0566661100327068,67,19843.0
1865.0,67,15295.0,175.80459770114942,2.290771649374642,67,20122.0,0.09393553432285018,67,20122.0
1870.0,71,15643.0,184.03529411764706,2.0700269708766696,71,20470.0,0.07077415033628344,71,20470.0
1875.0,68,15951.0,179.22471910112358,1.869230218739282,68,20797.0,0.09242446988052368,68,20797.0
1880.0,70,16292.0,191.6705882352941,1.9120352125719098,70,21112.0,0.08122344580585603,70,21112.0
1885.0,70,16642.0,182.87912087912088,2.5824925693920506,70,21451.0,0.09793185612600332,70,21451.0
1890.0,72,17000.0,195.4022988505747,2.211332244397782,72,21799.0,0.07921834975581987,72,21799.0
1895.0,72,17360.0,201.86046511627907,1.9891341195940846,72,22149.0,0.08273682573160665,72,22149.0
1900.0,69,17642.0,205.13953488372093,1.7928381022590791,69,22446.0,0.07842439565647871,69,22446.0
1905.0,70,17992.0,202.1573033707865,2.233194519177149,70,22761.0,0.08067881596055151,70,22761.0
1910.0,74,18356.0,208.5909090909091,2.0565473929879032,74,23115.0,0.06637272322062296,74,23115.0
1915.0,74,18726.0,217.74418604651163,1.2831354149976524,74,23475.0,0.0503935495436697,74,23475.0
1920.0,72,19014.0,226.35714285714286,1.033184771000008,72,23801.0,0.06367003038609462,72,23801.0
1925.0,70,19347.0,219.85227272727272,1.8628452399804971,70,24092.0,0.07560355438755614,70,24092.0
1930.0,70,19697.0,218.85555555555555,2.8032803420882995,70,24416.0,0.08136636818671066,70,24416.0
1935.0,72,20051.0,225.2921348314607,2.6562548254777374,72,24760.0,0.07467366014016158,72,24760.0
1940.0,67,19401.0,228.24705882352941,1.9597128680944058,67,24365.0,0.07458979354670771,67,24365.0
1945.0,60,18076.0,210.1860465116279,2.627157019806699,60,23590.0,0.11578349702469448,60,23590.0
1950.0,54,17062.0,193.88636363636363,3.3113083599081006,54,22256.0,0.12145305964991013,54,22256.0
1955.0,46,15990.0,190.35714285714286,2.663869775824619,46,22466.0,0.10182908774050185,46,22466.0
1960.0,48,15266.0,181.73809523809524,3.173126076769133,48,22662.0,0.15770824645328,48,22662.0
1965.0,53,15518.0,180.4418604651163,2.9815408645956456,53,22894.0,0.11179174440828293,53,22894.0
1970.0,61,15807.0,169.96774193548387,2.7845878995097895,61,23163.0,0.0912893745014395,61,23163.0
1975.0,69,16136.0,185.4712643678161,1.384413976239752,69,23472.0,0.06856963466685542,69,23472.0
1980.0,77,16502.0,183.35555555555555,1.074573983066129,77,23819.0,0.04994985985307392,77,23819.0
1985.0,82,16906.0,183.7608695652174,1.39292512993702,82,24203.0,0.0612471694714048,82,24203.0
1990.0,82,17316.0,182.2736842105263,1.4100019272514195,82,24593.0,0.036777778350375344,82,24593.0
1995.0,78,17362.0,184.70212765957447,1.581277912405237,78,24840.0,0.06700494665683564,78,24840.0
2000.0,71,17537.0,184.6,2.0736007833670005,71,24962.0,0.09123210318311363,71,24962.0
2005.0,74,17899.0,186.44791666666666,2.773800949669161,74,25132.0,0.09646533802752544,74,25132.0
2010.0,71,18238.0,191.97894736842105,2.113603998697018,71,25455.0,0.07888294232960996,71,25455.0
2015.0,73,18603.0,206.7,2.101978288223641,73,25788.0,0.06899404503935823,73,25788.0
2020.0,75,18974.0,199.7263157894737,2.4138396819437444,75,26131.0,0.07365621948593896,75,26131.0
2025.0,77,19357.0,212.71428571428572,1.8617748709663324,77,26484.0,0.05924696174117137,77,26484.0
2030.0,73,19657.0,216.01098901098902,1.5448009571762122,73,26787.0,0.08655446533749495,73,26787.0
2035.0,76,20026.0,225.01123595505618,1.7538202809388337,76,27088.0,0.06908215226328532,76,27088.0
2040.0,77,20407.0,219.43010752688173,1.9260179649521523,77,27436.0,0.05822503013270564,77,27436.0
2045.0,75,20743.0,227.94505494505495,1.6467283976340807,75,27770.0,0.07045461173850026,75,27770.0
2050.0,73,21102.0,231.8901098901099,1.8431073787345995,73,28077.0,0.08021299863771524,73,28077.0
2055.0,75,21470.0,230.86021505376345,2.555083141754782,75,28409.0,0.0701518632250833,75,28409.0
2060.0,75,21845.0,234.89247311827958,2.572546955606611,75,28754.0,0.07486973354931906,75,28754.0
2065.0,73,22177.0,252.01136363636363,1.7195055378164732,73,29066.0,0.07290057689183871,73,29066.0
2070.0,73,22542.0,250.46666666666667,2.0368595243242886,73,29391.0,0.08863730970916059,73,29391.0
2075.0,76,22915.0,260.39772727272725,1.5077644651583102,76,29734.0,0.06637816416769003,76,29734.0
2080.0,73,23257.0,255.57142857142858,1.6225836465050227,73,30063.0,0.0839492884394655,73,30063.0
2085.0,73,23622.0,265.4157303370786,2.0182639888565137,73,30381.0,0.08099144987825904,73,30381.0
2090.0,74,23989.0,255.20212765957447,2.480257955119764,74,30715.0,0.09956880911610656,74,30715.0
2095.0,77,24368.0,267.7802197802198,1.9998316244982801,77,31054.0,0.06710911524569403,77,31054.0
2100.0,78,24754.0,278.13483146067415,1.517626604784938,78,31400.0,0.0483286586797976,78,31400.0
2105.0,76,25082.0,275.6263736263736,1.6367038879492966,76,31709.0,0.0719537519398972,76,31709.0
2110.0,76,25462.0,282.9111111111111,1.7781543510269238,76,32028.0,0.07083709367590076,76,32028.0
2115.0,79,25848.0,277.93548387096774,1.8257863644975123,79,32374.0,0.0666642500664517,79,32374.0
2120.0,75,26189.0,287.7912087912088,1.3795446518597845,75,32695.0,0.06819591479599754,75,32695.0
2125.0,74,26558.0,285.5698924731183,1.9443007179937242,74,33004.0,0.08103779955446823,74,33004.0
2130.0,76,26936.0,289.63440860215053,2.31976030957138,76,33342.0,0.06510723174997435,76,33342.0
2135.0,76,27316.0,300.1758241758242,2.0045505031940865,76,33682.0,0.07168040184063793,76,33682.0
2140.0,74,27668.0,310.87640449438203,1.7738025555917525,74,33994.0,0.07586266835204862,74,33994.0
2145.0,76,28042.0,311.5777777777778,1.7188928662632432,76,34328.0,0.0687936048692764,76,34328.0
2150.0,78,28430.0,315.8888888888889,1.5425128100706,78,34676.0,0.05355081428566369,78,34676.0
2155.0,80,28825.0,316.75824175824175,1.181468108116416,80,35031.0,0.06085986553842151,80,35031.0
2160.0,76,29158.0,327.6179775280899,0.8614212081470932,76,35360.0,0.05005674120042943,76,35360.0
2165.0,78,29529.0,307.59375,1.8174976450706524,78,35655.0,0.08323968997712815,78,35655.0
2170.0,78,29919.0,311.65625,2.3413681350280053,78,35985.0,0.06646853508095793,78,35985.0
2175.0,75,28997.0,295.88775510204084,2.1105870998896554,75,35355.0,0.0706022905119499,75,35355.0
2180.0,68,27213.0,292.61290322580646,2.3870604154795343,68,33840.0,0.0916219494340681,68,33840.0
2185.0,61,25626.0,266.9375,2.880688855711391,61,31405.0,0.10564749573796861,61,31405.0
2190.0,52,23958.0,260.4130434782609,2.9225148826103036,52,31619.0,0.13222930992220244,52,31619.0
2195.0,51,23356.0,259.5111111111111,2.784838172398683,51,31778.0,0.13537284353477957,51,31778.0
2200.0,60,23641.0,251.5,3.0258379647273426,60,32004.0,0.1095606917989489,60,32004.0
2205.0,66,23961.0,247.02061855670104,2.441669270683967,66,32274.0,0.0895586589980029,66,32274.0
2210.0,76,24323.0,250.75257731958763,1.7048978003806798,76,32586.0,0.06889607567224666,76,32586.0
2215.0,82,24719.0,249.68686868686868,1.5637696394773701,82,32935.0,0.08476129208857831,82,32935.0
2220.0,87,25147.0,259.2474226804124,1.1671545915898105,87,33313.0,0.04162221228632422,87,33313.0
2225.0,88,25586.0,250.84313725490196,1.7548338493850462,88,33702.0,0.06505728580998767,88,33702.0
2230.0,88,26026.0,262.8888888888889,1.1703983033143257,88,34092.0,0.03948193197169419,88,34092.0
2235.0,84,26104.0,253.4368932038835,1.554190687643111,84,34332.0,0.08092783396775748,84,34332.0
2240.0,80,26326.0,263.26,1.6926845909682704,80,34461.0,0.07545275775126874,80,34461.0
2245.0,80,26726.0,252.1320754716981,2.682235209079927,80,34637.0,0.10370997525155226,80,34637.0
2250.0,79,27079.0,265.48039215686276,1.9499030813101783,79,35004.0,0.069728995820266,79,35004.0
2255.0,80,27475.0,272.029702970297,2.055007827707457,80,35370.0,0.07235416452223806,80,35370.0
2260.0,82,27883.0,278.83,2.3145261313832988,82,35756.0,0.06423273051820831,82,35756.0
2265.0,82,28293.0,285.7878787878788,2.0640880240270945,82,36112.0,0.07415993759176466,82,36112.0
2270.0,78,28595.0,297.8645833333333,1.7750222944614242,78,36401.0,0.06791161675869412,78,36401.0
2275.0,76,28972.0,301.7916666666667,2.492979554156604,76,36660.0,0.094533366560472,76,36660.0
2280.0,77,29355.0,312.28723404255317,1.940565384971073,77,36980.0,0.04197266898482071,77,36980.0
2285.0,76,29732.0,316.29787234042556,1.9487622482683773,76,37301.0,0.07775684116738923,76,37301.0
2290.0,76,30112.0,330.9010989010989,1.9404384078125516,76,37617.0,0.07200404636676883,76,37617.0
2295.0,77,30495.0,324.4148936170213,2.23345626047642,77,37940.0,0.07739079981828557,77,37940.0
2300.0,74,30234.0,328.6304347826087,1.914660120082238,74,37146.0,0.07145806551118372,74,37146.0
2305.0,65,29529.0,324.4945054945055,2.2606463028117485,65,35511.0,0.08703881160361422,65,35511.0
2310.0,61,29013.0,315.35869565217394,2.99567582869439,61,32895.0,0.10864645447380583,61,32895.0
2315.0,50,28429.0,326.7701149425287,2.708886752210258,50,33074.0,0.11939734911364394,50,33074.0
2320.0,51,28068.0,315.3707865168539,3.214154534597124,51,33231.0,0.1562755697270358,51,33231.0
2325.0,57,28337.0,314.85555555555555,2.8366493557433676,57,33430.0,0.1095197774445154,57,33430.0
2330.0,65,28643.0,301.5052631578947,2.4703171740808636,65,33666.0,0.09334507824218745,65,33666.0
2335.0,71,28988.0,315.0869565217391,1.5626591367549563,71,33941.0,0.061320240414225444,71,33941.0
2340.0,79,29366.0,312.40425531914894,1.0801111374993655,79,34249.0,0.040320153860495915,79,34249.0
2345.0,86,29783.0,310.2395833333333,1.2877129169536476,86,34597.0,0.05964588534619732,86,34597.0
2350.0,86,30213.0,311.4742268041237,1.2873975165607443,86,34957.0,0.0522191236684172,86,34957.0
2355.0,82,30351.0,309.7040816326531,1.5027694597437826,82,35195.0,0.06742189829451116,82,35195.0
2360.0,77,30638.0,306.38,1.9458933202462216,77,35342.0,0.0802410925237362,77,35342.0
2365.0,80,31032.0,310.32,2.414010774583838,80,35566.0,0.07914980421829146,80,35566.0
2370.0,77,31399.0,313.99,2.107482714593713,77,35875.0,0.07490997049563582,77,35875.0
2375.0,77,31784.0,334.5684210526316,2.129429944744485,77,36178.0,0.07449233506258421,77,36178.0
2380.0,79,32173.0,331.680412371134,2.4520335757564196,79,36492.0,0.06700652946540313,79,36492.0
2385.0,79,32568.0,350.19354838709677,1.8667539746423123,79,36807.0,0.06016853567292787,79,36807.0
2390.0,77,32918.0,353.9569892473118,1.4023429761173773,77,37089.0,0.08208007744319057,77,37089.0
2395.0,80,33313.0,366.0769230769231,1.4831140690285607,80,37392.0,0.06628289894558226,80,37392.0
2400.0,81,33715.0,354.89473684210526,1.5919395140659778,81,37714.0,0.06207143103713793,81,37714.0
2405.0,83,34129.0,363.0744680851064,1.3121244762311284,83,38048.0,0.05792867585074424,83,38048.0
2410.0,81,34457.0,358.9270833333333,1.1353225855873672,81,38347.0,0.058074831662905196,81,38347.0
