step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8830.0,114,970578.0,7827.241935483871,0.9926907212807021,114,114000.0,0.026850653709665554,114,114000.0
8835.0,114,971148.0,7960.229508196721,0.8312247022480415,114,114000.0,0.028400069322444984,114,114000.0
8840.0,114,971718.0,7836.435483870968,0.9755792745627833,114,114000.0,0.033692632473776976,114,114000.0
8845.0,114,972288.0,7969.573770491803,0.8463784177416618,114,114000.0,0.030257996394311256,114,114000.0
8850.0,114,972858.0,7845.629032258064,0.9986831346480417,114,114000.0,0.03735538133155815,114,114000.0
8855.0,114,973428.0,7978.918032786885,0.8202407763951548,114,114000.0,0.03176194304552631,114,114000.0
8860.0,114,973998.0,7791.984,1.0587059744732559,114,114000.0,0.036642210483372545,114,114000.0
8865.0,114,974568.0,7988.262295081967,0.8269438351638368,114,114000.0,0.03249524632105791,114,114000.0
8870.0,114,975138.0,7801.104,1.050132413128964,114,114000.0,0.050930354142654066,114,114000.0
8875.0,114,975708.0,7997.606557377049,0.7981264888446384,114,114000.0,0.030906478359149774,114,114000.0
8880.0,114,976278.0,7810.224,1.0738618736924666,114,114000.0,0.04461676519211037,114,114000.0
8885.0,114,976848.0,8006.950819672131,0.8539797947316583,114,114000.0,0.03178743212249696,114,114000.0
8890.0,114,977418.0,7882.403225806452,0.9677954823274909,114,114000.0,0.04330183781639072,114,114000.0
8895.0,114,977988.0,7951.121951219512,0.9114546963409208,114,114000.0,0.029670662512105348,114,114000.0
8900.0,114,978558.0,7828.464,1.0882559747870977,114,114000.0,0.05214078891466133,114,114000.0
8905.0,114,979128.0,8025.639344262295,0.8296833022120634,114,114000.0,0.03137633645316743,114,114000.0
8910.0,114,979698.0,7775.380952380952,1.2044558182317304,114,114000.0,0.04605158115691543,114,114000.0
8915.0,114,980268.0,8034.983606557377,0.81077468691418,114,114000.0,0.030862951904132414,114,114000.0
8920.0,114,980838.0,7784.428571428572,1.1716643076259623,114,114000.0,0.0433298492684953,114,114000.0
8925.0,114,981408.0,7978.926829268293,0.9241334945446007,114,114000.0,0.0321713545302198,114,114000.0
8930.0,114,981978.0,7983.5609756097565,0.9452225396631018,114,114000.0,0.04061659547990977,114,114000.0
8935.0,114,982548.0,8053.672131147541,0.8237265806044229,114,114000.0,0.02938551315735823,114,114000.0
8940.0,114,983118.0,7928.370967741936,1.0668992237416814,114,114000.0,0.038709508319194334,114,114000.0
8945.0,114,983688.0,8063.016393442623,0.8444136869682668,114,114000.0,0.03751692287539707,114,114000.0
8950.0,114,984258.0,8002.09756097561,0.9685336552566199,114,114000.0,0.03282798133658685,114,114000.0
8955.0,114,984828.0,7942.1612903225805,0.9991169801758859,114,114000.0,0.028995261375168304,114,114000.0
8960.0,114,985398.0,8077.0327868852455,0.8516902702855644,114,114000.0,0.03112507126726855,114,114000.0
8965.0,114,985968.0,8081.704918032787,0.8343080468538717,114,114000.0,0.029847175387690477,114,114000.0
8970.0,114,986538.0,8086.377049180328,0.8295227503933919,114,114000.0,0.029619380765100404,114,114000.0
8975.0,114,987108.0,8091.049180327869,0.8684099183823681,114,114000.0,0.03257582289089876,114,114000.0
8980.0,114,987678.0,8095.7213114754095,0.8597391596493315,114,114000.0,0.032130725221983306,114,114000.0
8985.0,114,988248.0,7969.741935483871,1.017019985672411,114,114000.0,0.0318839327456544,114,114000.0
8990.0,114,988818.0,8105.065573770492,0.8088664685504814,114,114000.0,0.031414021763461225,114,114000.0
8995.0,114,989388.0,7978.935483870968,1.0015174282789376,114,114000.0,0.03769207079224628,114,114000.0
9000.0,114,989958.0,8114.4098360655735,0.8361019099632561,114,114000.0,0.03096113057369801,114,114000.0
9005.0,114,990528.0,7988.129032258064,0.9726105550860862,114,114000.0,0.028578778456120935,114,114000.0
9010.0,114,991098.0,8057.707317073171,0.8819632354777788,114,114000.0,0.031048930336655116,114,114000.0
9015.0,114,991668.0,7997.322580645161,0.9370158687665382,114,114000.0,0.03398695870558721,114,114000.0
9020.0,114,992238.0,8133.098360655737,0.8023475542401433,114,114000.0,0.030283503609309814,114,114000.0
9025.0,114,992808.0,7942.464,1.0518743195058295,114,114000.0,0.035064442564353135,114,114000.0
9030.0,114,993378.0,8142.44262295082,0.8474990730107449,114,114000.0,0.03244574084114732,114,114000.0
9035.0,114,993948.0,7951.584,1.0282864309136515,114,114000.0,0.026095322119520706,114,114000.0
9040.0,114,994518.0,8151.786885245901,0.8223617705796002,114,114000.0,0.03155702090254315,114,114000.0
9045.0,114,995088.0,7960.704,1.0920069660184157,114,114000.0,0.051812507666946214,114,114000.0
9050.0,114,995658.0,8161.131147540984,0.8603532086063383,114,114000.0,0.03294080222130018,114,114000.0
9055.0,114,996228.0,7906.571428571428,1.2038940180823463,114,114000.0,0.03572788638443764,114,114000.0
9060.0,114,996798.0,8170.475409836065,0.8757300035242647,114,114000.0,0.03154489494877912,114,114000.0
9065.0,114,997368.0,8043.290322580645,1.055543543535816,114,114000.0,0.031662914163973044,114,114000.0
9070.0,114,997938.0,8179.819672131148,0.8705889511842632,114,114000.0,0.0310426998114811,114,114000.0
9075.0,114,998508.0,8052.4838709677415,1.0356445921976536,114,114000.0,0.037167426008569905,114,114000.0
9080.0,114,999078.0,8189.163934426229,0.8478144059610045,114,114000.0,0.031363108955319775,114,114000.0
9085.0,114,999648.0,8061.677419354839,1.0524047091303843,114,114000.0,0.04784342821470302,114,114000.0
9090.0,114,1000218.0,8198.508196721312,0.8945410531214218,114,114000.0,0.03288014155114198,114,114000.0
9095.0,114,1000788.0,7942.761904761905,1.1845089933137187,114,114000.0,0.04336419342418926,114,114000.0
9100.0,114,1001358.0,8207.852459016394,0.8129740013099712,114,114000.0,0.028835309323108377,114,114000.0
9105.0,114,1001928.0,8145.756097560976,0.9107750839531036,114,114000.0,0.043936527173348186,114,114000.0
9110.0,114,1002498.0,8217.196721311475,0.8340543098290724,114,114000.0,0.03197240006857237,114,114000.0
9115.0,114,1003068.0,8089.258064516129,1.0451431287014095,114,114000.0,0.03282790479470803,114,114000.0
9120.0,114,1003638.0,8159.658536585366,0.9137783588763416,114,114000.0,0.02885400826693333,114,114000.0
9125.0,114,1004208.0,8164.292682926829,0.941784374642911,114,114000.0,0.045778368551354316,114,114000.0
9130.0,114,1004778.0,8168.926829268293,0.942400542161409,114,114000.0,0.031644722162023804,114,114000.0
9135.0,114,1005348.0,8107.645161290323,1.0600796964495727,114,114000.0,0.03988768529287761,114,114000.0
9140.0,114,1005918.0,8245.22950819672,0.8365731693248999,114,114000.0,0.030085294518883556,114,114000.0
9145.0,114,1006488.0,8249.901639344262,0.8360805234727631,114,114000.0,0.031125153481258095,114,114000.0
9150.0,114,1007058.0,8187.463414634146,0.9746728261437453,114,114000.0,0.0314868419200929,114,114000.0
9155.0,114,1007628.0,8259.245901639344,0.8804259391041878,114,114000.0,0.03097212613740828,114,114000.0
9160.0,114,1008198.0,8263.918032786885,0.8374308864143192,114,114000.0,0.030057505282468113,114,114000.0
9165.0,114,1008768.0,8268.590163934427,0.8634896714558725,114,114000.0,0.03205278949980805,114,114000.0
9170.0,114,1009338.0,8273.262295081968,0.8273593140778274,114,114000.0,0.0322532813823727,114,114000.0
9175.0,114,1009908.0,8277.934426229509,0.833479974577316,114,114000.0,0.03227225938467867,114,114000.0
9180.0,114,1010478.0,8149.0161290322585,1.0254141151869165,114,114000.0,0.029434538356073434,114,114000.0
9185.0,114,1011048.0,8287.27868852459,0.8698582057694522,114,114000.0,0.030663124209496517,114,114000.0
9190.0,114,1011618.0,8291.95081967213,0.7839161348384281,114,114000.0,0.027014451809197062,114,114000.0
9195.0,114,1012188.0,8296.622950819672,0.830747660509486,114,114000.0,0.029861394773669565,114,114000.0
9200.0,114,1012758.0,8301.295081967213,0.7407844268652307,114,114000.0,0.034581106277548936,114,114000.0
9205.0,114,1013328.0,8305.967213114754,0.7709113855363963,114,114000.0,0.029406489062411594,114,114000.0
9210.0,114,1013898.0,8111.184,1.089159732805424,114,114000.0,0.04564828752610755,114,114000.0
9215.0,114,1014468.0,8315.311475409837,0.8383538828536391,114,114000.0,0.03160724829506661,114,114000.0
9220.0,114,1015038.0,8055.857142857143,1.1637155192826845,114,114000.0,0.028232701759646553,114,114000.0
9225.0,114,1015608.0,8256.975609756097,0.9200954906765544,114,114000.0,0.03170854883716157,114,114000.0
9230.0,114,1016178.0,8261.609756097561,0.8756527862306765,114,114000.0,0.04284195293319961,114,114000.0
9235.0,114,1016748.0,8334.0,0.8193680327505578,114,114000.0,0.03073244933267847,114,114000.0
9240.0,114,1017318.0,8073.952380952381,1.16206291428959,114,114000.0,0.034952099687211066,114,114000.0
9245.0,114,1017888.0,8343.344262295082,0.8409570232663196,114,114000.0,0.030437096364164196,114,114000.0
9250.0,114,1018458.0,8147.664,1.1084112631255818,114,114000.0,0.04603458306541026,114,114000.0
9255.0,114,1019028.0,8352.688524590163,0.8371489108986316,114,114000.0,0.03210189584906126,114,114000.0
9260.0,114,1019598.0,8156.784,1.0924515240622379,114,114000.0,0.04330772178699693,114,114000.0
9265.0,114,1020168.0,8362.032786885246,0.8490877229036627,114,114000.0,0.030665362172589205,114,114000.0
9270.0,114,1020738.0,8101.0952380952385,1.2351562089540455,114,114000.0,0.04419003068511907,114,114000.0
9275.0,114,1021308.0,8303.317073170732,0.9675853364643099,114,114000.0,0.03140253502779225,114,114000.0
9280.0,114,1021878.0,8175.024,1.0983206363630944,114,114000.0,0.037332625008321206,114,114000.0
9285.0,114,1022448.0,8380.72131147541,0.8483608254013327,114,114000.0,0.03264786286523648,114,114000.0
9290.0,114,1023018.0,8385.393442622952,0.8313787191290393,114,114000.0,0.041389311671286545,114,114000.0
9295.0,114,1023588.0,8390.065573770491,0.7976310436496441,114,114000.0,0.03200503763472436,114,114000.0
9300.0,114,1024158.0,8259.338709677419,1.0434122502198195,114,114000.0,0.04068722726162015,114,114000.0
9305.0,114,1024728.0,8263.935483870968,1.062119841597981,114,114000.0,0.032074411413906684,114,114000.0
9310.0,114,1025298.0,8268.532258064517,1.0963048791502576,114,114000.0,0.03226094567051161,114,114000.0
9315.0,114,1025868.0,8340.390243902439,0.9630263085005862,114,114000.0,0.02850910229920031,114,114000.0
9320.0,114,1026438.0,8553.65,0.6812240896311039,114,114000.0,0.030790004903239864,114,114000.0
9325.0,114,1027008.0,8418.098360655738,0.9173559405413793,114,114000.0,0.03179862997144937,114,114000.0
9330.0,114,1027578.0,8422.77049180328,0.9098663444289057,114,114000.0,0.03221973438487594,114,114000.0
9335.0,114,1028148.0,8427.442622950819,0.9067558656835334,114,114000.0,0.03163198542194667,114,114000.0
9340.0,114,1028718.0,8432.11475409836,0.8935913859975294,114,114000.0,0.023257364521471827,114,114000.0
9345.0,114,1029288.0,8436.786885245901,0.8762745851556271,114,114000.0,0.03221915631317949,114,114000.0
9350.0,114,1029858.0,8511.223140495867,0.7561915647983887,114,114000.0,0.03244763498526902,114,114000.0
9355.0,114,1030428.0,8446.131147540984,0.8353504389253004,114,114000.0,0.029578313413414187,114,114000.0
9360.0,114,1030998.0,8450.803278688525,0.8715490890842832,114,114000.0,0.03225135791932538,114,114000.0
9365.0,114,1031568.0,8319.09677419355,1.0092450073481691,114,114000.0,0.02906016024950141,114,114000.0
9370.0,114,1032138.0,8460.147540983606,0.8358484216950286,114,114000.0,0.0304914306945138,114,114000.0
9375.0,114,1032708.0,8464.819672131147,0.7975830164614243,114,114000.0,0.036237668421064025,114,114000.0
9380.0,114,1033278.0,8469.491803278688,0.8562318628428306,114,114000.0,0.03315994406180511,114,114000.0
9385.0,114,1033848.0,8337.483870967742,0.9625710644284756,114,114000.0,0.028172218680093945,114,114000.0
9390.0,114,1034418.0,8478.83606557377,0.8012422797252315,114,114000.0,0.030242136213487744,114,114000.0
9395.0,114,1034988.0,8346.677419354839,0.9424931048470836,114,114000.0,0.03282805825483809,114,114000.0
9400.0,114,1035558.0,8488.180327868853,0.8127269396935104,114,114000.0,0.0291225020344955,114,114000.0
9405.0,114,1036128.0,8223.238095238095,1.158062802552076,114,114000.0,0.03328557446859389,114,114000.0
9410.0,114,1036698.0,8497.524590163934,0.8713062246168819,114,114000.0,0.030883717795164616,114,114000.0
9415.0,114,1037268.0,8232.285714285714,1.2004012468854137,114,114000.0,0.03461237312738745,114,114000.0
9420.0,114,1037838.0,8506.868852459016,0.8527210513176828,114,114000.0,0.031174988225863894,114,114000.0
9425.0,114,1038408.0,8307.264,1.0792042829484803,114,114000.0,0.04321020763489379,114,114000.0
9430.0,114,1038978.0,8516.213114754099,0.848779336721766,114,114000.0,0.03230125686042652,114,114000.0
9435.0,114,1039548.0,8250.380952380952,1.1275071073749345,114,114000.0,0.03303110339566002,114,114000.0
9440.0,114,1040118.0,8525.557377049181,0.7680770312116596,114,114000.0,0.027573700876476762,114,114000.0
9445.0,114,1040688.0,8392.645161290322,0.9369117288806934,114,114000.0,0.056022315938607556,114,114000.0
9450.0,114,1041258.0,8534.901639344262,0.8150948616661162,114,114000.0,0.03061083756279162,114,114000.0
9455.0,114,1041828.0,8268.47619047619,1.1982912909355727,114,114000.0,0.05149202324433261,114,114000.0
9460.0,114,1042398.0,8406.435483870968,1.045849455251303,114,114000.0,0.032346616078614776,114,114000.0
9465.0,114,1042968.0,8479.414634146342,0.9918418766256177,114,114000.0,0.032872820353668786,114,114000.0
9470.0,114,1043538.0,8484.048780487805,0.9433882550470263,114,114000.0,0.03023375980664843,114,114000.0
9475.0,114,1044108.0,8488.682926829268,1.0087324391051262,114,114000.0,0.04745549217069448,114,114000.0
9480.0,114,1044678.0,8562.934426229509,0.8753600098722913,114,114000.0,0.03163882834652194,114,114000.0
9485.0,114,1045248.0,8429.41935483871,1.102572964196631,114,114000.0,0.04091257724224123,114,114000.0
9490.0,114,1045818.0,8572.27868852459,0.8358106455393204,114,114000.0,0.03014210210594255,114,114000.0
9495.0,114,1046388.0,8438.612903225807,1.0741068354944423,114,114000.0,0.049372415837528265,114,114000.0
9500.0,114,1046958.0,8581.622950819672,0.8459175199171329,114,114000.0,0.031279505381006795,114,114000.0
9505.0,114,1047528.0,8586.295081967213,0.8479218502434958,114,114000.0,0.023719668848487835,114,114000.0
9510.0,114,1048098.0,8521.121951219513,0.9394975211263067,114,114000.0,0.029780761396637562,114,114000.0
9515.0,114,1048668.0,8595.639344262296,0.865250700881983,114,114000.0,0.030269714260719102,114,114000.0
9520.0,114,1049238.0,8600.311475409837,0.8552272362670457,114,114000.0,0.03281426639514563,114,114000.0
9525.0,114,1049808.0,8604.983606557376,0.8584529868643708,114,114000.0,0.03178043971011986,114,114000.0
9530.0,114,1050378.0,8539.658536585366,1.0052680580489135,114,114000.0,0.032577166318485985,114,114000.0
9535.0,114,1050948.0,8614.327868852459,0.8882427599705921,114,114000.0,0.024078904601772266,114,114000.0
9540.0,114,1051518.0,8548.926829268292,0.9379908817567248,114,114000.0,0.028620761314144146,114,114000.0
9545.0,114,1052088.0,8694.94214876033,0.7705361247535452,114,114000.0,0.031226037269991923,114,114000.0
9550.0,114,1052658.0,8628.344262295082,0.7906866183742716,114,114000.0,0.0355512163186963,114,114000.0
9555.0,114,1053228.0,8633.016393442624,0.8371691600201715,114,114000.0,0.030902783728835537,114,114000.0
9560.0,114,1053798.0,8363.47619047619,1.1926428071025237,114,114000.0,0.035792411698496326,114,114000.0
9565.0,114,1054368.0,8642.360655737704,0.8595090070768951,114,114000.0,0.032007574766485865,114,114000.0
9570.0,114,1054938.0,8507.564516129032,0.9811718486747185,114,114000.0,0.03597240824405143,114,114000.0
9575.0,114,1055508.0,8651.704918032787,0.8480520985080164,114,114000.0,0.030714746147355095,114,114000.0
9580.0,114,1056078.0,8516.758064516129,1.033461187701339,114,114000.0,0.02983228207805085,114,114000.0
9585.0,114,1056648.0,8661.04918032787,0.8872737214428362,114,114000.0,0.031306591839396575,114,114000.0
9590.0,114,1057218.0,8457.744,1.1350976179720795,114,114000.0,0.02829526383443353,114,114000.0
9595.0,114,1057788.0,8670.393442622952,0.884624486718413,114,114000.0,0.03182666526253895,114,114000.0
9600.0,114,1058358.0,8535.145161290322,1.0177328702650623,114,114000.0,0.035631672120760155,114,114000.0
9605.0,114,1058928.0,8679.737704918032,0.8625568949022828,114,114000.0,0.030504191774529406,114,114000.0
9610.0,114,1059498.0,8544.338709677419,1.0045955592732394,114,114000.0,0.04592923084039584,114,114000.0
9615.0,114,1060068.0,8689.081967213115,0.8471272525015638,114,114000.0,0.03260346358755363,114,114000.0
9620.0,114,1060638.0,8417.761904761905,1.1943426916988038,114,114000.0,0.046975282359640616,114,114000.0
9625.0,114,1061208.0,8698.426229508197,0.8144575369408835,114,114000.0,0.03285466081484092,114,114000.0
9630.0,114,1061778.0,8426.809523809523,1.1346429507609668,114,114000.0,0.04593921532624169,114,114000.0
9635.0,114,1062348.0,8636.975609756097,0.8709582941030557,114,114000.0,0.03187765928576379,114,114000.0
9640.0,114,1062918.0,8503.344,1.0513396482768111,114,114000.0,0.05154858560647099,114,114000.0
9645.0,114,1063488.0,8646.243902439024,0.8647586606143474,114,114000.0,0.029373193251470472,114,114000.0
9650.0,114,1064058.0,8581.112903225807,1.0174701841563785,114,114000.0,0.038767030637580475,114,114000.0
9655.0,114,1064628.0,8585.709677419354,0.9992755622556085,114,114000.0,0.030574470939417994,114,114000.0
9660.0,114,1065198.0,8660.146341463415,0.9470754322965867,114,114000.0,0.0475404469363857,114,114000.0
9665.0,114,1065768.0,8735.803278688525,0.7932355684791318,114,114000.0,0.028450920232355903,114,114000.0
9670.0,114,1066338.0,8599.5,1.053110631515323,114,114000.0,0.046601939066132476,114,114000.0
9675.0,114,1066908.0,8674.048780487805,0.9507852810868181,114,114000.0,0.03159786737338436,114,114000.0
