step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3855.0,79,2576.0,29.60919540229885,1.227869296264504,79,10497.0,0.04491425884152523,79,10497.0
3860.0,79,2971.0,33.38202247191011,1.471181995016499,79,10892.0,0.045011049785449314,79,10892.0
3865.0,73,3070.0,35.28735632183908,1.4690736535766782,73,11039.0,0.05410992138717865,73,11039.0
3870.0,63,2951.0,33.157303370786515,2.365403989815233,63,10807.0,0.09351465365427328,63,10807.0
3875.0,57,2536.0,29.149425287356323,2.2228516514677295,57,10366.0,0.08839145117802609,57,10366.0
3880.0,41,1710.0,19.655172413793103,2.8345608799278206,41,8876.0,0.11870477791035468,41,8876.0
3885.0,39,1205.0,14.176470588235293,3.7150123533092616,39,7569.0,0.1479973135030602,39,7569.0
3890.0,33,802.0,9.218390804597702,3.3425384775951144,33,7459.0,0.15712369152498362,33,7459.0
3895.0,36,581.0,6.916666666666667,3.404509667027157,36,7572.0,0.18764730738989482,36,7572.0
3900.0,49,796.0,8.9438202247191,3.1839134629290156,49,7772.0,0.1397471976441143,49,7772.0
3905.0,61,1073.0,11.53763440860215,2.7054338874500927,61,8051.0,0.07977764465289601,61,8051.0
3910.0,69,1402.0,15.075268817204302,2.043253425364821,69,8380.0,0.08017098193003336,69,8380.0
3915.0,75,1759.0,19.764044943820224,1.243825634826958,75,8737.0,0.041402629278769365,75,8737.0
3920.0,74,1983.0,21.791208791208792,1.5775327737998752,74,8563.0,0.07021448889454043,74,8563.0
3925.0,66,2098.0,23.573033707865168,1.8702250025612703,66,7815.0,0.0814392988626814,66,7815.0
3930.0,59,2231.0,25.06741573033708,2.0782574675405083,59,7851.0,0.07500801670190174,59,7851.0
3935.0,58,2345.0,26.647727272727273,2.2849740769712215,58,8136.0,0.10000940641638385,58,8136.0
3940.0,58,2535.0,29.476744186046513,2.2590029944913246,58,8418.0,0.08509083077110093,58,8418.0
3945.0,60,2340.0,26.292134831460675,1.5763779135938218,60,8419.0,0.07377154498861918,60,8419.0
3950.0,69,2666.0,30.64367816091954,1.3926005662126435,69,8549.0,0.04572414547132135,69,8549.0
3955.0,78,3035.0,32.98913043478261,1.2703522359178665,78,8919.0,0.04389493787125197,78,8919.0
3960.0,77,3382.0,38.43181818181818,0.6782653549784882,77,9290.0,0.032045525589275266,77,9290.0
3965.0,76,3758.0,39.97872340425532,1.9302758738923105,76,9648.0,0.08752682749642192,76,9648.0
3970.0,76,4138.0,44.494623655913976,2.285822490851516,76,10024.0,0.06880569385323221,76,10024.0
3975.0,71,4248.0,45.191489361702125,2.0277097085103297,71,9765.0,0.05973342538375823,71,9765.0
3980.0,66,4186.0,47.56818181818182,2.181229192659029,66,8570.0,0.07425043066156367,66,8570.0
3985.0,59,4170.0,46.333333333333336,2.4802639944873297,59,8551.0,0.09182102220130393,59,8551.0
3990.0,57,4093.0,48.15294117647059,1.7105452303634736,57,8842.0,0.07310610384404367,57,8842.0
3995.0,57,4151.0,48.26744186046512,1.5958159419562499,57,9091.0,0.08839400524937381,57,9091.0
4000.0,58,4404.0,50.62068965517241,1.7995497205082784,58,9323.0,0.07438545270776452,58,9323.0
4005.0,69,4725.0,50.265957446808514,1.7143492949968469,69,9644.0,0.060251540352759744,69,9644.0
4010.0,82,5108.0,56.13186813186813,0.6447651245091317,82,10028.0,0.031108906518880854,82,10028.0
4015.0,84,4706.0,50.06382978723404,0.7660214898825719,84,9954.0,0.0439586176378707,84,9954.0
4020.0,74,3751.0,39.90425531914894,1.4698762943185069,74,9429.0,0.04802236662446299,74,9429.0
4025.0,65,2791.0,28.479591836734695,1.9791981190232593,65,9472.0,0.07140807904680879,65,9472.0
4030.0,53,1894.0,20.148936170212767,2.2626558000216956,53,9676.0,0.08993022007449218,53,9676.0
4035.0,52,1488.0,15.34020618556701,3.3001848120316755,52,9831.0,0.1355415331824296,52,9831.0
4040.0,60,1770.0,18.63157894736842,3.301517817498241,60,10064.0,0.1290966558590859,60,10064.0
4045.0,67,2085.0,21.71875,2.802383092454066,67,10375.0,0.08827562788032146,67,10375.0
4050.0,74,2441.0,26.824175824175825,1.8643075403692602,74,10733.0,0.0471279931668363,74,10733.0
4055.0,76,2810.0,29.893617021276597,2.019937921772581,76,11102.0,0.0687924605391765,76,11102.0
4060.0,79,3195.0,37.151162790697676,0.90317077772777,79,11487.0,0.04464859427697739,79,11487.0
4065.0,74,3354.0,37.266666666666666,1.2158713376321895,74,11382.0,0.060934498288814,74,11382.0
4070.0,68,3356.0,38.13636363636363,1.7502696901664658,68,10762.0,0.07068384831725918,68,10762.0
4075.0,64,3416.0,37.955555555555556,1.5681331386785151,64,11088.0,0.05804511062713075,64,11088.0
4080.0,65,3483.0,39.57954545454545,1.1882009900551738,65,11415.0,0.06809961574955352,65,11415.0
4085.0,58,3470.0,39.43181818181818,0.9911452919900264,58,11673.0,0.06711158023643692,58,11673.0
4090.0,59,3681.0,39.159574468085104,1.6956316173361963,59,11888.0,0.07890900816357109,59,11888.0
4095.0,61,3872.0,40.333333333333336,1.8719333082809353,61,11658.0,0.06999151364021058,61,11658.0
4100.0,65,4034.0,42.020833333333336,1.9912128484112277,65,10959.0,0.0694832421975304,65,10959.0
4105.0,60,4196.0,44.638297872340424,1.9145393227617213,60,10982.0,0.062356095359022215,60,10982.0
4110.0,52,4335.0,45.63157894736842,2.7487320648811613,52,11191.0,0.13256411785333036,52,11191.0
4115.0,48,4464.0,48.52173913043478,2.3848347967972243,48,10902.0,0.10412803679213188,48,10902.0
4120.0,50,4662.0,49.07368421052632,2.368637627362149,50,9952.0,0.09411222282088948,50,9952.0
4125.0,54,4869.0,51.797872340425535,1.7763492301049904,54,10187.0,0.06200095990983378,54,10187.0
4130.0,51,5069.0,52.802083333333336,2.3321579442260356,51,10396.0,0.10480049582220631,51,10396.0
4135.0,49,5266.0,57.23913043478261,2.111237520728636,49,10169.0,0.090210972524615,49,10169.0
4140.0,50,5460.0,56.28865979381443,2.483343970777793,50,9583.0,0.11069984172366788,50,9583.0
4145.0,53,5661.0,59.589473684210525,1.8381931532895963,53,9627.0,0.05719149922355858,53,9627.0
4150.0,52,5868.0,60.49484536082474,2.6083777467276614,52,9836.0,0.1070105585131781,52,9836.0
4155.0,54,6122.0,65.82795698924731,2.768622624955999,54,10067.0,0.09539963285935331,54,10067.0
4160.0,60,6411.0,66.78125,2.9117084387310626,60,10341.0,0.09982012125164369,60,10341.0
4165.0,68,6734.0,73.19565217391305,2.299872527523183,68,10664.0,0.054362590974765944,68,10664.0
4170.0,73,6993.0,75.19354838709677,1.6010409903265983,73,10923.0,0.045497411997833005,73,10923.0
4175.0,80,7384.0,84.8735632183908,0.9687786655446751,80,11314.0,0.042999718273337206,80,11314.0
4180.0,75,7574.0,82.32608695652173,1.1849940404255694,75,11263.0,0.06415878252455133,75,11263.0
4185.0,68,7629.0,84.76666666666667,1.9151416362852245,68,11022.0,0.09167894033638545,68,11022.0
4190.0,58,6505.0,69.20212765957447,2.1835810181877333,58,10247.0,0.090663171020501,58,10247.0
4195.0,49,4560.0,50.10989010989011,2.6049881417797742,49,9034.0,0.10625307661168437,49,9034.0
4200.0,40,2693.0,29.593406593406595,2.787381479448448,40,8548.0,0.13294443476403253,40,8548.0
4205.0,34,1209.0,13.285714285714286,2.7096955572115258,34,8638.0,0.118256229813153,34,8638.0
4210.0,42,415.0,4.510869565217392,3.241916038315444,42,8760.0,0.13897366121232024,42,8760.0
4215.0,57,664.0,7.0638297872340425,2.8385318269279525,57,8978.0,0.10115307540035585,57,8978.0
4220.0,61,862.0,9.268817204301076,2.1983140645612864,61,8602.0,0.0867941738963043,61,8602.0
4225.0,62,1031.0,11.32967032967033,2.236128641332971,62,7822.0,0.08252019310773262,62,7822.0
4230.0,58,1200.0,13.043478260869565,2.12431380028846,58,8115.0,0.08769291991921756,58,8115.0
4235.0,55,1390.0,15.977011494252874,2.230119236672672,55,8365.0,0.0949101708889332,55,8365.0
4240.0,56,1616.0,17.955555555555556,2.9327434135405612,56,8640.0,0.09993406303298936,56,8640.0
4245.0,63,1919.0,21.322222222222223,2.302189785261114,63,8943.0,0.0611170195764892,63,8943.0
4250.0,69,2255.0,25.919540229885058,1.694380347358956,69,9279.0,0.07197628199290694,69,9279.0
4255.0,77,2623.0,29.806818181818183,1.4912757664940424,77,9648.0,0.06639167680599334,77,9648.0
4260.0,76,2872.0,31.91111111111111,1.6862655583958464,76,9897.0,0.07505425149263886,76,9897.0
4265.0,79,3258.0,37.02272727272727,1.11990115993214,79,10283.0,0.04330048500722899,79,10283.0
4270.0,74,3179.0,35.32222222222222,1.369473532441473,74,10353.0,0.05764874298385329,74,10353.0
4275.0,67,2785.0,31.647727272727273,1.7162149691105986,67,10142.0,0.07280761516607087,67,10142.0
4280.0,57,2439.0,27.1,1.8784500044076764,57,10425.0,0.07100835569496548,57,10425.0
4285.0,53,2122.0,24.113636363636363,2.3417435089658523,53,10649.0,0.10174254659761599,53,10649.0
4290.0,54,1958.0,22.767441860465116,2.6672048533647343,54,10897.0,0.073313213978728,54,10897.0
4295.0,60,2244.0,24.933333333333334,2.5398988273140164,60,11183.0,0.06869567928366799,60,11183.0
4300.0,65,2561.0,29.77906976744186,1.8199917531548724,65,11502.0,0.052871929172940306,65,11502.0
4305.0,67,2757.0,32.82142857142857,1.1236156953662964,67,11558.0,0.05826297241538492,67,11558.0
4310.0,63,2876.0,34.23809523809524,1.8657366457783884,63,11226.0,0.05876936680146966,63,11226.0
4315.0,54,2990.0,34.367816091954026,2.4672282574276054,54,11373.0,0.09939783040031927,54,11373.0
4320.0,49,3078.0,36.21176470588235,2.795678388297097,49,11619.0,0.09562282087161676,49,11619.0
4325.0,51,3262.0,38.37647058823529,3.208586708363304,51,11865.0,0.11886707652462332,51,11865.0
4330.0,59,3541.0,42.154761904761905,2.2468448142655726,59,12144.0,0.09907613429295721,59,12144.0
4335.0,65,3853.0,45.32941176470588,1.4543119498245543,65,12456.0,0.05060673642028043,65,12456.0
4340.0,69,4062.0,47.23255813953488,1.4658899148997369,69,12505.0,0.055262443619476034,69,12505.0
4345.0,63,4196.0,48.229885057471265,1.946875885839319,63,12254.0,0.07873617568836039,63,12254.0
4350.0,59,4329.0,50.33720930232558,2.0537050521020364,59,12533.0,0.0791531129717066,59,12533.0
4355.0,56,4459.0,51.252873563218394,1.743172801004832,56,12819.0,0.07563595572842287,56,12819.0
4360.0,56,4627.0,55.083333333333336,1.4579333939189958,56,13075.0,0.07342274553427838,56,13075.0
4365.0,60,4906.0,54.51111111111111,1.887678696396741,60,13332.0,0.08437855394182914,60,13332.0
4370.0,71,5234.0,57.51648351648352,1.4255637800225582,71,13661.0,0.0459674573084341,71,13661.0
4375.0,83,5627.0,61.16304347826087,0.7161489937116309,83,14054.0,0.03765970786480351,83,14054.0
4380.0,86,6050.0,67.22222222222223,0.4980527658439876,86,14478.0,0.04085495069740674,86,14478.0
4385.0,82,6386.0,67.93617021276596,0.6811202948899296,82,14860.0,0.04470397661784054,82,14860.0
4390.0,76,6726.0,71.55319148936171,1.5735221870704021,76,15198.0,0.06725234210149948,76,15198.0
4395.0,72,6112.0,61.12,2.169520590825998,72,14689.0,0.09166649343020311,72,14689.0
4400.0,68,4849.0,51.58510638297872,2.052027028679486,68,13313.0,0.09444671550127606,68,13313.0
4405.0,66,3903.0,40.23711340206186,2.5649105180319114,66,11139.0,0.08778638057327529,66,11139.0
4410.0,60,2793.0,30.358695652173914,3.098505281920413,60,9469.0,0.12387869987617466,60,9469.0
4415.0,53,1896.0,20.608695652173914,3.1268074427770074,53,8958.0,0.14368037935115985,53,8958.0
4420.0,49,1542.0,16.945054945054945,2.8298398465893104,49,8408.0,0.11756725145592214,49,8408.0
4425.0,47,1141.0,12.138297872340425,2.7518504964327635,47,8370.0,0.13198338666985077,47,8370.0
4430.0,41,587.0,6.178947368421053,2.606316093239648,41,8426.0,0.10134743720221645,41,8426.0
4435.0,38,358.0,3.6530612244897958,2.5600794400952136,38,8189.0,0.1162243704487702,38,8189.0
4440.0,47,509.0,4.990196078431373,2.2682103992046363,47,7639.0,0.08522469680152862,47,7639.0
4445.0,52,569.0,5.633663366336633,2.245617076345454,52,6754.0,0.0835061998649202,52,6754.0
4450.0,51,581.0,5.752475247524752,2.1727044295121867,51,5437.0,0.07906833702195415,51,5437.0
4455.0,50,564.0,5.696969696969697,2.297529264497619,50,5410.0,0.09512755615596032,50,5410.0
4460.0,45,500.0,5.0,1.9835603104136026,45,5484.0,0.08171866514889178,45,5484.0
4465.0,49,524.0,5.137254901960785,2.7197950049441815,49,5533.0,0.1021811792616217,49,5533.0
4470.0,50,641.0,6.047169811320755,2.2035331355360013,50,5364.0,0.09572959106305343,50,5364.0
4475.0,55,827.0,7.951923076923077,2.175172247391179,55,4629.0,0.08193946127415624,55,4629.0
4480.0,58,1019.0,9.523364485981308,2.1122028559024755,58,4667.0,0.0792551229212863,58,4667.0
4485.0,57,1225.0,11.893203883495145,2.0713347531685553,57,4841.0,0.06328283010400836,57,4841.0
4490.0,55,1463.0,14.20388349514563,2.6393549716492726,55,5034.0,0.08654539297085916,55,5034.0
4495.0,57,1465.0,14.362745098039216,2.100730028498812,57,4881.0,0.08714007227715033,57,4881.0
4500.0,60,1316.0,12.901960784313726,1.9544258067484868,60,4389.0,0.08282082416216971,60,4389.0
4505.0,65,1292.0,12.54368932038835,2.173566449692792,65,4065.0,0.05282283525458785,65,4065.0
4510.0,62,1130.0,10.970873786407767,2.2593488597827927,62,4334.0,0.09320598587410268,62,4334.0
4515.0,59,1169.0,11.928571428571429,2.2632678072234866,59,4542.0,0.08348356760932148,59,4542.0
4520.0,57,1402.0,13.611650485436893,2.9091514452986162,57,4769.0,0.11671070951352921,57,4769.0
4525.0,64,1686.0,16.693069306930692,2.5137851101831235,64,5016.0,0.08901169757679062,64,5016.0
4530.0,69,2020.0,19.423076923076923,2.9050128989759147,69,5309.0,0.10420076754229436,69,5309.0
4535.0,74,2019.0,20.19,1.7643932891873755,74,5420.0,0.06020870305388898,74,5420.0
4540.0,84,2424.0,24.0,1.5021780669314764,84,5714.0,0.06337768551008721,84,5714.0
4545.0,83,2800.0,28.282828282828284,1.2508232348389607,83,6107.0,0.05268503006630267,83,6107.0
4550.0,78,3158.0,31.58,1.6050502882449336,78,6455.0,0.06496338959244118,78,6455.0
4555.0,78,3540.0,35.75757575757576,2.212197112033233,78,6811.0,0.05466200143195756,78,6811.0
4560.0,74,3638.0,37.12244897959184,1.943794562565573,74,6858.0,0.07293823110741139,74,6858.0
4565.0,70,3554.0,38.215053763440864,1.9960275781297354,70,6574.0,0.07191899356760877,70,6574.0
4570.0,60,3484.0,36.67368421052632,2.068613938796536,60,6729.0,0.0774281893772662,60,6729.0
4575.0,52,3318.0,36.86666666666667,2.3027024373285263,52,6962.0,0.09707053140661358,52,6962.0
4580.0,55,3420.0,37.17391304347826,3.0677162239901774,55,7206.0,0.12218460865403373,55,7206.0
4585.0,62,3714.0,40.81318681318681,2.464442979300938,62,7498.0,0.08473771502741068,62,7498.0
4590.0,61,3386.0,37.20879120879121,2.0903694473115624,61,7221.0,0.07915307199573193,61,7221.0
4595.0,64,2657.0,29.522222222222222,2.3888498228060584,64,6382.0,0.07577037201746242,64,6382.0
4600.0,56,2024.0,22.488888888888887,2.340185767379938,56,6672.0,0.09378110637098631,56,6672.0
4605.0,54,1493.0,17.564705882352943,2.4017316882687423,54,6937.0,0.08976816906406257,54,6937.0
4610.0,50,1027.0,11.804597701149426,3.005972933545087,50,6823.0,0.1325590184465044,50,6823.0
4615.0,47,914.0,10.627906976744185,2.666879207562656,47,6448.0,0.12267487407307737,47,6448.0
4620.0,47,873.0,9.920454545454545,2.4355102895837457,47,6682.0,0.10927031304812138,47,6682.0
4625.0,54,865.0,9.829545454545455,2.4011078957975625,54,6930.0,0.08970222041958155,54,6930.0
4630.0,56,946.0,10.75,2.5732071216253254,56,7204.0,0.09266505634710165,56,7204.0
4635.0,63,1249.0,13.877777777777778,2.0773068137552966,63,7507.0,0.06484522311445963,63,7507.0
4640.0,71,1585.0,18.011363636363637,1.6427661645180998,71,7843.0,0.05067935778807221,71,7843.0
4645.0,79,1957.0,22.238636363636363,1.2262932096509462,79,8217.0,0.04446857801502481,79,8217.0
4650.0,80,2356.0,27.080459770114942,1.0366385217617904,80,8616.0,0.04347748238274381,80,8616.0
4655.0,80,2756.0,31.318181818181817,1.1578225013260606,80,9016.0,0.042214550673423806,80,9016.0
4660.0,80,3156.0,35.86363636363637,1.1541440367789748,80,9416.0,0.042418858950075695,80,9416.0
4665.0,80,3556.0,40.40909090909091,1.1644447048983475,80,9816.0,0.041098426098475346,80,9816.0
4670.0,74,3656.0,41.54545454545455,1.3718165404223754,74,9861.0,0.04710325622690164,74,9861.0
4675.0,65,3545.0,40.28409090909091,1.8437090740934572,65,9531.0,0.07517655395464101,65,9531.0
4680.0,57,3096.0,35.18181818181818,2.2342398848549068,57,9420.0,0.08210322979653396,57,9420.0
4685.0,57,3043.0,34.19101123595506,2.1464987046941455,57,9584.0,0.10379886161661685,57,9584.0
4690.0,53,2573.0,29.57471264367816,1.961409196019665,53,9411.0,0.10046608635528086,53,9411.0
4695.0,53,1977.0,21.966666666666665,2.0397677159261676,53,8794.0,0.09792268011228457,53,8794.0
4700.0,54,1581.0,17.184782608695652,2.6159380559202874,54,7782.0,0.08035765271305603,54,7782.0
4705.0,51,954.0,10.258064516129032,2.4785114807451687,51,7991.0,0.10854356696866727,51,7991.0
4710.0,47,679.0,7.629213483146067,2.5483799414001087,47,8116.0,0.09959670269365509,47,8116.0
4715.0,53,932.0,9.914893617021276,3.320127055564379,53,8299.0,0.14198675790964177,53,8299.0
4720.0,60,1172.0,12.602150537634408,2.1037040819000903,60,8539.0,0.08376458213252515,60,8539.0
4725.0,72,1502.0,16.150537634408604,1.0277403447057958,72,8869.0,0.046667397477446,72,8869.0
4730.0,77,1841.0,19.585106382978722,0.9253228162611917,77,9221.0,0.04112663614412183,77,9221.0
4735.0,76,2197.0,22.885416666666668,1.58278705123758,76,9570.0,0.06681316241484044,76,9570.0
4740.0,73,2227.0,23.197916666666668,1.734643939797022,73,9496.0,0.05428513986397145,73,9496.0
4745.0,69,2038.0,20.79591836734694,2.251154135665067,69,9018.0,0.07594117987886528,69,9018.0
4750.0,60,1842.0,19.806451612903224,2.1218213102472547,60,8927.0,0.07858186555151701,60,8927.0
4755.0,49,1608.0,16.75,2.9191351979899856,49,9150.0,0.13010543083768017,49,9150.0
4760.0,51,1651.0,18.142857142857142,3.293103454973967,51,9357.0,0.13651357096129632,51,9357.0
4765.0,58,1923.0,20.242105263157896,3.1383712562565136,58,9618.0,0.11339994615593514,58,9618.0
4770.0,60,1849.0,20.318681318681318,1.9499374042760858,60,9370.0,0.05567094797969892,60,9370.0
4775.0,62,1619.0,17.597826086956523,2.334627769346626,62,8625.0,0.09298665722307549,62,8625.0
4780.0,59,1365.0,15.337078651685394,2.2226575135142714,59,8907.0,0.08651670840665235,59,8907.0
4785.0,56,1193.0,13.71264367816092,2.1534165429221788,56,9184.0,0.10363544356608408,56,9184.0
4790.0,57,1140.0,13.10344827586207,2.673379300823908,57,9461.0,0.07806070436432214,57,9461.0
4795.0,63,1442.0,16.386363636363637,2.143961965655089,63,9764.0,0.07227338306220933,63,9764.0
4800.0,66,1486.0,17.48235294117647,1.3660126159642065,66,9648.0,0.05959736566659986,66,9648.0
4805.0,63,1370.0,15.568181818181818,2.2115907465255544,63,9098.0,0.09433038429749244,63,9098.0
4810.0,56,1317.0,14.965909090909092,2.1970782181616872,56,9167.0,0.09166418361747182,56,9167.0
4815.0,53,1189.0,13.666666666666666,2.677237060645546,53,9433.0,0.10572699510808829,53,9433.0
4820.0,55,1301.0,15.488095238095237,2.4693714174093135,55,9698.0,0.08341878850668995,55,9698.0
4825.0,62,1596.0,18.344827586206897,2.0545990919767076,62,9993.0,0.08051191614104311,62,9993.0
4830.0,67,1922.0,22.348837209302324,1.6504097809524811,67,10319.0,0.07645601240776614,67,10319.0
4835.0,69,2133.0,24.517241379310345,1.4299257668289511,69,10194.0,0.06508905818138089,69,10194.0
4840.0,67,2265.0,25.44943820224719,1.748011996131496,67,9716.0,0.07580208770184342,67,9716.0
4845.0,60,2431.0,27.625,2.651290210495987,60,8964.0,0.09155952468432234,60,8964.0
4850.0,52,2552.0,28.674157303370787,3.492343130531606,52,8510.0,0.14003499691880486,52,8510.0
4855.0,45,2650.0,31.547619047619047,3.2600372397292534,45,8615.0,0.1395833665226319,45,8615.0
4860.0,49,2877.0,33.45348837209303,3.4507947739017952,49,8811.0,0.16524850223641815,49,8811.0
4865.0,50,2623.0,30.858823529411765,2.642810789154393,50,8386.0,0.11193416420877886,50,8386.0
4870.0,53,2146.0,23.582417582417584,2.7697025277589375,53,7328.0,0.1181439856366827,53,7328.0
4875.0,49,1644.0,18.065934065934066,2.2379274748154905,49,7247.0,0.0841278837146262,49,7247.0
4880.0,51,1246.0,13.543478260869565,2.4816616543867918,51,7470.0,0.10829668401296284,51,7470.0
4885.0,55,1040.0,11.685393258426966,2.73062894056515,55,7724.0,0.08363991963723814,55,7724.0
4890.0,57,1136.0,12.483516483516484,2.0066586808963676,57,7727.0,0.07413069600187933,57,7727.0
